SK_ID_CURR,Probability,Prediction,Actual
135842,0.5925961180347185,1,0.0
135844,0.6615897555497697,1,0.0
135845,0.5162996066809307,1,0.0
135846,0.473738231025551,0,0.0
135848,0.5939528161654373,1,0.0
135849,0.3148789881968004,0,0.0
135850,0.4754165183992239,0,0.0
135851,0.5789127188399074,1,0.0
135852,0.5341414929082557,1,1.0
135853,0.221226373704958,0,0.0
135854,0.26995079210706996,0,0.0
135855,0.3315233589901049,0,0.0
135856,0.7228932606477615,1,0.0
135858,0.5301231855280205,1,0.0
135859,0.5321863895050968,1,0.0
135860,0.3752390548052757,0,0.0
135861,0.38354997850025757,0,1.0
135862,0.36576564286240343,0,0.0
135863,0.43467549327146016,0,0.0
135864,0.6093041428522019,1,0.0
135866,0.4741966384585472,0,0.0
135867,0.429448838735367,0,0.0
135868,0.46641655232011026,0,0.0
135869,0.19926102982708366,0,0.0
135870,0.574666310425493,1,0.0
135871,0.5509234295136161,1,0.0
135873,0.6161331135510993,1,0.0
135874,0.7618488986724895,1,0.0
135875,0.39966624610696316,0,0.0
135876,0.6514208877992443,1,0.0
135877,0.3855403680215141,0,0.0
135878,0.2251774489604911,0,0.0
135879,0.6992376457913813,1,0.0
135880,0.1836453510849656,0,0.0
135881,0.6584958723998984,1,0.0
135882,0.3330228832926925,0,1.0
135883,0.3248618514859429,0,0.0
135884,0.3327444757531749,0,0.0
135886,0.32583601598467316,0,0.0
135887,0.8026785456147604,1,0.0
135889,0.4568094914528627,0,0.0
135890,0.4768845895796809,0,1.0
135891,0.2611675989649087,0,0.0
135892,0.6321646178527861,1,0.0
135893,0.34086281259019496,0,0.0
135894,0.7668424756430554,1,0.0
135895,0.6188603062678643,1,0.0
135896,0.18070852415163846,0,0.0
135897,0.5467533712716992,1,0.0
135898,0.3939771430725857,0,0.0
135900,0.5798640793716539,1,0.0
135901,0.5731398062920579,1,1.0
135902,0.6370980354045507,1,0.0
135903,0.4070878610874345,0,0.0
135904,0.6171641941280758,1,0.0
135905,0.5571698068102006,1,0.0
135906,0.46861370520993934,0,0.0
135907,0.5537597465414017,1,1.0
135908,0.21727042402466734,0,0.0
135909,0.5762439721674995,1,0.0
135911,0.6519209270355637,1,0.0
135912,0.4730975538912813,0,0.0
135913,0.45483869597948234,0,0.0
135914,0.38302167930378733,0,0.0
135915,0.6315409106232596,1,0.0
135916,0.4705568474145365,0,0.0
135917,0.37510329425393085,0,0.0
135918,0.564440635294716,1,0.0
135919,0.25332462955037766,0,0.0
135920,0.41486122445146906,0,0.0
135921,0.3115544571968608,0,0.0
135922,0.29998440374022894,0,0.0
135923,0.5573849434844439,1,0.0
135924,0.40361847284782965,0,0.0
135925,0.6302869042672867,1,0.0
135926,0.22731855579190272,0,0.0
135927,0.5743959864272112,1,0.0
135928,0.580003651759584,1,0.0
135929,0.32544230078940956,0,0.0
135931,0.15995079450438177,0,0.0
135932,0.4709673097247757,0,0.0
135933,0.6289678318540542,1,0.0
135934,0.31926424570701034,0,0.0
135935,0.6346394757346109,1,0.0
135936,0.3539684307359092,0,0.0
135937,0.38475244960163446,0,0.0
135938,0.32786690947489927,0,0.0
135939,0.5354527469436484,1,0.0
135940,0.120322355226386,0,0.0
135942,0.427992966551405,0,0.0
135944,0.5419902159243936,1,1.0
135945,0.2716281088880348,0,0.0
135946,0.7159519336894773,1,0.0
135947,0.2969381660801801,0,0.0
135948,0.5605709158052833,1,0.0
135952,0.4188062085538487,0,0.0
135953,0.61100891664839,1,0.0
135955,0.6341328337082186,1,0.0
135956,0.3893809205280352,0,0.0
135957,0.2126776142185927,0,0.0
135958,0.4376623086660979,0,0.0
135959,0.6916888294227321,1,0.0
135960,0.5743618753920976,1,0.0
135961,0.375870229509596,0,0.0
135962,0.5014437105743174,1,0.0
135963,0.5832789227778109,1,0.0
135964,0.27653044432781254,0,0.0
135965,0.4385728569192174,0,0.0
135968,0.29177413345433045,0,0.0
135969,0.6610238084171568,1,1.0
135970,0.7290367549598985,1,0.0
135972,0.49311752789482033,0,0.0
135973,0.6075666695608498,1,1.0
135976,0.45470307679579375,0,0.0
135977,0.46437713359188665,0,0.0
135978,0.3917082412949486,0,0.0
135979,0.5060435702702157,1,0.0
135980,0.20845192661039033,0,0.0
135981,0.5683677123119724,1,0.0
135982,0.5052237122787657,1,0.0
135983,0.4086161889516077,0,0.0
135984,0.5495928609722563,1,0.0
135986,0.5305241810702273,1,0.0
135987,0.32778754800469695,0,0.0
135988,0.36858485321927464,0,0.0
135989,0.23084087139387532,0,0.0
135990,0.26295295213457814,0,0.0
135991,0.27710581413504976,0,0.0
135992,0.41068220707578285,0,0.0
135993,0.27056278827754876,0,0.0
135994,0.4470024867664657,0,0.0
135995,0.4406183785654719,0,0.0
135996,0.6633272991139315,1,0.0
135997,0.4201882634259086,0,0.0
135998,0.24176378006751711,0,0.0
135999,0.5506057448495706,1,0.0
136000,0.4467689005785197,0,0.0
136001,0.2502359428925403,0,0.0
136002,0.5056942867756979,1,0.0
136003,0.5676511649731528,1,0.0
136005,0.3774891496804939,0,0.0
136006,0.7244712131129333,1,0.0
136007,0.37035502170341555,0,0.0
136008,0.38303807761062014,0,0.0
136010,0.754218580892477,1,0.0
136011,0.3980340824351484,0,0.0
136012,0.3991239542971721,0,0.0
136013,0.5626411759830902,1,0.0
136014,0.3656999016522951,0,0.0
136015,0.5237069587237524,1,0.0
136016,0.5124893001923456,1,0.0
136017,0.22121413827369815,0,0.0
136018,0.7082304873771426,1,0.0
136019,0.5189405683678665,1,0.0
136020,0.5211096702458647,1,0.0
136021,0.5328647592874756,1,0.0
136022,0.48110955752605195,0,0.0
136023,0.2302247413357015,0,0.0
136024,0.35323354395090495,0,0.0
136025,0.37599710330640396,0,0.0
136026,0.3958216202823822,0,1.0
136027,0.5641570264957114,1,0.0
136028,0.6357304045042895,1,0.0
136029,0.2587260598242929,0,0.0
136030,0.35812973812170984,0,1.0
136031,0.54562245269315,1,1.0
136032,0.5494266799633065,1,0.0
136034,0.6009260698147468,1,0.0
136035,0.3390941583668349,0,0.0
136036,0.4035502628486375,0,0.0
136037,0.6669893283132515,1,0.0
136038,0.42064840123449737,0,0.0
136039,0.2309111743141436,0,0.0
136040,0.4750474059643079,0,0.0
136042,0.3932421006320859,0,0.0
136043,0.4083630096057089,0,0.0
136044,0.4469859412831572,0,0.0
136045,0.34742495687500285,0,0.0
136046,0.5140907062491478,1,0.0
136047,0.11731925834123064,0,0.0
136048,0.7177352083860322,1,0.0
136049,0.5964569817991722,1,0.0
136050,0.34005673110378926,0,0.0
136052,0.6252420561014947,1,0.0
136053,0.4341934898773621,0,0.0
136054,0.48773431819925595,0,0.0
136055,0.4625756338373003,0,0.0
136056,0.5869372691054224,1,1.0
136058,0.24951899861044938,0,0.0
136059,0.3708587690456277,0,0.0
136060,0.2666111421403913,0,0.0
136061,0.5235651583039345,1,0.0
136062,0.41132766979126634,0,0.0
136063,0.16146125194453242,0,0.0
136064,0.5790853426722062,1,0.0
136065,0.5136690500340003,1,0.0
136066,0.32276607725413803,0,0.0
136067,0.783035592412335,1,0.0
136068,0.6864372209185123,1,0.0
136069,0.6529144720654584,1,0.0
136071,0.47942922383922554,0,0.0
136072,0.38911485860617506,0,0.0
136073,0.5045139358146994,1,1.0
136074,0.3185760027248384,0,0.0
136075,0.6121758580662545,1,0.0
136076,0.42320760532348534,0,0.0
136077,0.5907913260236135,1,0.0
136078,0.5663255237414455,1,0.0
136079,0.2202918427502665,0,0.0
136080,0.48547665749026336,0,0.0
136081,0.5560585335292879,1,0.0
136082,0.7002569239196856,1,0.0
136083,0.2927389277846388,0,0.0
136084,0.5860857022159167,1,0.0
136085,0.45750893387484487,0,0.0
136086,0.7108691008939874,1,0.0
136087,0.4615249071105436,0,0.0
136088,0.31382321188815204,0,0.0
136089,0.29726687531452,0,1.0
136090,0.185135333415457,0,0.0
136091,0.3433609725992609,0,0.0
136092,0.651658991832501,1,0.0
136093,0.37760456590698416,0,0.0
136094,0.3115623039794774,0,0.0
136095,0.28940412317026554,0,0.0
136096,0.2887642603808557,0,0.0
136097,0.38761072206136915,0,0.0
136098,0.307277955491022,0,0.0
136100,0.6219580271945474,1,0.0
136101,0.36043757264100595,0,0.0
136102,0.6079589037814261,1,0.0
136104,0.41355228336903244,0,0.0
136105,0.4717463682190086,0,1.0
136106,0.40251393344160263,0,0.0
136107,0.41664365398282244,0,0.0
136108,0.29433166223969,0,0.0
136109,0.4384614372945016,0,0.0
136110,0.6289422194243172,1,0.0
136111,0.4243193181145735,0,0.0
136112,0.1347192583234423,0,0.0
136113,0.228050863094596,0,0.0
136115,0.4411774961747578,0,0.0
136117,0.3923555402367103,0,0.0
136118,0.6356843647403008,1,0.0
136119,0.4951936089522223,0,0.0
136120,0.4952995259951831,0,0.0
136121,0.6168598627699116,1,0.0
136122,0.512655084739409,1,0.0
136123,0.6530256968922844,1,0.0
136124,0.5413747480366786,1,0.0
136125,0.5713701737505125,1,0.0
136126,0.33841467857214125,0,0.0
136127,0.3622238512271587,0,0.0
136128,0.19725401236289308,0,0.0
136129,0.3560325939778844,0,0.0
136130,0.6776614169080327,1,0.0
136131,0.5737122386896246,1,1.0
136132,0.7119031161751522,1,0.0
136133,0.5148665935153234,1,0.0
136134,0.5940891661343694,1,0.0
136135,0.3167976042970588,0,0.0
136136,0.44565237342009645,0,0.0
136137,0.663070671995203,1,0.0
136138,0.3080169079551463,0,0.0
136139,0.4357008406534906,0,0.0
136141,0.6860929342806618,1,0.0
136142,0.630804350016319,1,0.0
136143,0.746805572408033,1,1.0
136144,0.49310067332204993,0,0.0
136145,0.6442352527746761,1,0.0
136146,0.48747458076123906,0,0.0
136147,0.4670522185684653,0,0.0
136148,0.4007197549112325,0,0.0
136149,0.34238369450831563,0,0.0
136150,0.5487894738012995,1,0.0
136151,0.31512562968846175,0,0.0
136152,0.5329259898190674,1,0.0
136153,0.21120607515959722,0,0.0
136154,0.6661482164769418,1,0.0
136155,0.5624457636057038,1,0.0
136156,0.38269061769203583,0,0.0
136157,0.5437307342878174,1,0.0
136158,0.2296937858568599,0,0.0
136159,0.3545965438119895,0,0.0
136161,0.31210758809275974,0,0.0
136162,0.29564189679209996,0,0.0
136163,0.34618609773873465,0,0.0
136164,0.48706284590401205,0,0.0
136165,0.2253764677957537,0,0.0
136166,0.4100651050032741,0,0.0
136167,0.22167917130792542,0,0.0
136168,0.32985538188045466,0,0.0
136169,0.36516862705768716,0,0.0
136170,0.3982559921806851,0,0.0
136171,0.35910750213350806,0,0.0
136172,0.2373429260988444,0,0.0
136173,0.6472178022829718,1,0.0
136174,0.46924967944867907,0,0.0
136175,0.5911126045263296,1,1.0
136176,0.671612982176717,1,0.0
136177,0.4357726940607286,0,1.0
136178,0.48406438626451126,0,0.0
136179,0.29318680317598933,0,0.0
136180,0.11637278429875982,0,0.0
136181,0.4141105405980049,0,0.0
136182,0.3327238544586193,0,0.0
136183,0.6136179020531847,1,0.0
136184,0.6592607432980263,1,0.0
136186,0.25182009847271075,0,0.0
136187,0.35820491274319227,0,0.0
136188,0.6269805958328208,1,1.0
136189,0.15323579104213775,0,0.0
136190,0.6301850332870544,1,0.0
136191,0.5991104777835273,1,0.0
136192,0.6363570659726763,1,0.0
136193,0.3584193658601379,0,0.0
136194,0.48813215212733385,0,0.0
136195,0.7341128185868139,1,1.0
136196,0.3432507586947936,0,0.0
136197,0.28957161462113995,0,0.0
136198,0.5203139747040285,1,0.0
136199,0.33352534008309814,0,0.0
136200,0.5000964374077458,1,0.0
136202,0.5139816848210945,1,0.0
136203,0.554182079922115,1,0.0
136204,0.35254079251865666,0,0.0
136205,0.4438026103955791,0,0.0
136206,0.6323281578829786,1,0.0
136207,0.4590281832373842,0,0.0
136208,0.5519462247368805,1,0.0
136209,0.6619023532826258,1,0.0
136210,0.29256621294422097,0,0.0
136212,0.4176992301822355,0,0.0
136214,0.38656681588463315,0,0.0
136215,0.48558780107076616,0,0.0
136216,0.3904796979650425,0,0.0
136217,0.41351869815104453,0,0.0
136218,0.6226533856954486,1,0.0
136219,0.38928018393178637,0,0.0
136220,0.6396604336865827,1,0.0
136221,0.3248005290591986,0,0.0
136222,0.758013307172922,1,0.0
136223,0.4333690932382636,0,0.0
136225,0.25165030088732265,0,0.0
136226,0.4153264553112497,0,0.0
136227,0.48841219328810503,0,0.0
136228,0.47862683747686996,0,1.0
136229,0.4254242690444751,0,0.0
136230,0.6058031365175225,1,0.0
136231,0.4475704733200557,0,0.0
136232,0.5515251248987445,1,0.0
136233,0.4036248182305932,0,0.0
136235,0.47639885185728803,0,0.0
136236,0.31666689949184973,0,0.0
136237,0.7365459731726619,1,1.0
136238,0.23253078256799437,0,0.0
136239,0.3437910806662117,0,0.0
136240,0.4217733985253904,0,0.0
136241,0.6833624867673503,1,0.0
136242,0.48388435995315987,0,0.0
136243,0.3357323763293705,0,0.0
136245,0.47597951091833124,0,0.0
136246,0.45031211418120787,0,0.0
136247,0.42527773085131604,0,0.0
136248,0.30555208840533715,0,0.0
136249,0.6711112642070659,1,0.0
136250,0.6475170149355616,1,0.0
136251,0.37120803506865246,0,0.0
136252,0.29383438721541866,0,1.0
136253,0.5446404079377681,1,1.0
136254,0.5791210822947647,1,0.0
136256,0.5319022138859182,1,0.0
136258,0.2636067911708477,0,0.0
136259,0.3160338659411219,0,0.0
136262,0.4603429641149237,0,0.0
136264,0.4992323804194408,0,0.0
136265,0.617301807884818,1,0.0
136266,0.2759362027294869,0,0.0
136268,0.3040833777108027,0,0.0
136269,0.1686356600069893,0,0.0
136270,0.5990552776569263,1,0.0
136271,0.8179909128900104,1,1.0
136272,0.33022990693430576,0,0.0
136273,0.24303701894483903,0,0.0
136274,0.14579772077733405,0,0.0
136275,0.18011529432494974,0,0.0
136276,0.4402206835241123,0,0.0
136278,0.7516482708981784,1,1.0
136279,0.5089727000322698,1,0.0
136280,0.3946999489949673,0,0.0
136281,0.5510198800885457,1,0.0
136282,0.4984146003854472,0,0.0
136283,0.5537018771199866,1,1.0
136284,0.40268337477008687,0,0.0
136285,0.3706318353847126,0,0.0
136286,0.622182636625474,1,0.0
136287,0.3622195926096256,0,0.0
136288,0.8213086493512148,1,1.0
136290,0.28235426888281195,0,0.0
136291,0.6460976143614174,1,0.0
136292,0.364288586525265,0,0.0
136294,0.2600868069155556,0,0.0
136295,0.4816756343155423,0,0.0
136297,0.31052612473338653,0,0.0
136298,0.20020063292197546,0,0.0
136299,0.5945012224248664,1,0.0
136300,0.49121345823586243,0,0.0
136301,0.5378457493130945,1,0.0
136303,0.6670217265268009,1,0.0
136304,0.37730129002627005,0,0.0
136305,0.32560518493170143,0,0.0
136306,0.29989808188629835,0,0.0
136307,0.4086334271097452,0,0.0
136308,0.2676171941279554,0,0.0
136309,0.5484644272007055,1,0.0
136310,0.27247046890557985,0,0.0
136311,0.5852066245451195,1,0.0
136313,0.6416139696784078,1,1.0
136314,0.21285259585892716,0,0.0
136315,0.6291308704164675,1,0.0
136316,0.5805345377621283,1,0.0
136318,0.7206723124945412,1,0.0
136319,0.5943888867033134,1,0.0
136320,0.5624244879140468,1,0.0
136321,0.4238996959157438,0,1.0
136322,0.2878759436634747,0,0.0
136323,0.5321220735193725,1,0.0
136324,0.13950832842394725,0,0.0
136325,0.42913829943076853,0,0.0
136326,0.6899043152415749,1,0.0
136327,0.5277553727791653,1,0.0
136328,0.6799854327358089,1,0.0
136329,0.5926772869484473,1,1.0
136330,0.2999905273121952,0,0.0
136331,0.3853350788937881,0,0.0
136332,0.3847957355863805,0,0.0
136333,0.5618250566266204,1,0.0
136334,0.5117797694955781,1,0.0
136335,0.2471618857455053,0,0.0
136336,0.3953390231886702,0,0.0
136338,0.2942583301264303,0,0.0
136339,0.1902623230849992,0,0.0
136340,0.39471992634258707,0,0.0
136341,0.6687613896910807,1,1.0
136342,0.6117221003718877,1,0.0
136343,0.37761329723979453,0,0.0
136344,0.7326759319555433,1,0.0
136345,0.38721789331395157,0,0.0
136346,0.48437367982146595,0,0.0
136347,0.20873117129629057,0,0.0
136348,0.5617002870861908,1,0.0
136349,0.341734423285515,0,0.0
136350,0.5299395565659043,1,0.0
136351,0.3631389819112306,0,1.0
136352,0.5416363050738113,1,1.0
136353,0.30743839405492296,0,0.0
136354,0.1789685040071792,0,0.0
136357,0.4094684365339671,0,0.0
136358,0.3946031952391427,0,0.0
136359,0.3790435925117456,0,0.0
136360,0.4714818641951961,0,1.0
136361,0.26807033793738877,0,0.0
136362,0.24295695208837637,0,1.0
136363,0.7176296638472155,1,0.0
136364,0.6375686048266148,1,0.0
136365,0.43739417315137324,0,0.0
136366,0.5039872754999242,1,0.0
136367,0.5937125353801402,1,0.0
136368,0.34219299812798415,0,0.0
136369,0.6177232653470991,1,1.0
136370,0.4606433696187649,0,1.0
136371,0.524399306065635,1,0.0
136372,0.3308084352728209,0,0.0
136373,0.4584955141153298,0,0.0
136374,0.4758090441894808,0,0.0
136375,0.3731320679725598,0,0.0
136376,0.28211034467820995,0,0.0
136377,0.41008410277813345,0,0.0
136378,0.7416462385058469,1,0.0
136379,0.47046374191483664,0,0.0
136380,0.13897055838932237,0,0.0
136381,0.5925231481991321,1,0.0
136382,0.43531586070129136,0,0.0
136384,0.4621047006851644,0,0.0
136385,0.4977546405776519,0,0.0
136386,0.2572755874732425,0,0.0
136387,0.47493658909673325,0,0.0
136388,0.34670442777896165,0,0.0
136389,0.28424143771688515,0,0.0
136391,0.13151737277771627,0,1.0
136392,0.45807674379509783,0,0.0
136393,0.20163098742819474,0,0.0
136394,0.24189876686273074,0,0.0
136395,0.5381833550018981,1,0.0
136396,0.4959880132120104,0,0.0
136397,0.33547218073202284,0,0.0
136398,0.7695480475791162,1,1.0
136399,0.34858979086638314,0,0.0
136400,0.2557733472031682,0,0.0
136401,0.44771581586969017,0,0.0
136402,0.5693727256318509,1,0.0
136403,0.400567974285503,0,0.0
136404,0.2340179698228418,0,0.0
136405,0.7173183489083823,1,0.0
136407,0.33505577727436,0,0.0
136408,0.2583613963742847,0,0.0
136409,0.4481526563359211,0,0.0
136410,0.7944953934194349,1,1.0
136411,0.3618399521989193,0,0.0
136412,0.48970361534054246,0,0.0
136413,0.163647372647619,0,0.0
136414,0.39311430635809325,0,0.0
136415,0.42665083937871406,0,0.0
136418,0.6754389615067649,1,0.0
136419,0.48073599406528805,0,1.0
136420,0.23871930204156877,0,0.0
136421,0.41918035605429615,0,0.0
136422,0.4847056425861797,0,0.0
136423,0.19966699629755946,0,0.0
136424,0.3096128731453909,0,0.0
136425,0.35311214236926336,0,0.0
136426,0.36349521651335237,0,0.0
136427,0.3423728498468742,0,0.0
136428,0.463458415241403,0,0.0
136430,0.6875971849320022,1,0.0
136431,0.705728545974722,1,1.0
136432,0.6374647700069299,1,0.0
136433,0.576376069690321,1,0.0
136434,0.4234844278872004,0,0.0
136435,0.2493854733061723,0,0.0
136436,0.397234185953395,0,0.0
136437,0.37075810573064966,0,0.0
136438,0.693350046941572,1,0.0
136439,0.5280074228796577,1,0.0
136441,0.519489715327948,1,0.0
136442,0.5780589566100873,1,0.0
136443,0.5667619732710756,1,0.0
136444,0.36283621333654914,0,0.0
136446,0.5578552354368734,1,0.0
136447,0.44212047087905354,0,0.0
136448,0.5568238128919838,1,0.0
136450,0.7237822685023289,1,0.0
136451,0.5569621680096181,1,0.0
136452,0.5094020172348301,1,0.0
136453,0.5701062891511177,1,0.0
136455,0.6476115021479137,1,0.0
136456,0.35972183262128393,0,0.0
136458,0.383452145439523,0,0.0
136459,0.40378874901846445,0,0.0
136460,0.3696114375668599,0,0.0
136461,0.42674310349788885,0,0.0
136462,0.2813535713639698,0,0.0
136463,0.45840157987482616,0,0.0
136464,0.6826171023102464,1,0.0
136465,0.4614237524319469,0,0.0
136466,0.33416055226258234,0,0.0
136468,0.7611496986134251,1,0.0
136469,0.3172549101739515,0,1.0
136470,0.30046228542285486,0,0.0
136471,0.4694234942928115,0,0.0
136472,0.3858534971084093,0,0.0
136473,0.5728308215323705,1,0.0
136475,0.37292760931938956,0,0.0
136476,0.6142664748870247,1,0.0
136477,0.7020421182062588,1,0.0
136478,0.47595915439291575,0,0.0
136479,0.5202657812864648,1,0.0
136480,0.3857894167276759,0,0.0
136481,0.5232937747466854,1,0.0
136482,0.2820768190476955,0,0.0
136483,0.699776348944787,1,0.0
136484,0.3938230389087892,0,0.0
136485,0.29458374837717277,0,0.0
136486,0.5357747147147668,1,1.0
136487,0.3516592423150327,0,0.0
136488,0.5336403371071307,1,0.0
136489,0.4367894899375197,0,0.0
136490,0.42499975519553324,0,0.0
136491,0.3186468748307257,0,0.0
136492,0.31804236773592415,0,0.0
136493,0.48770893875613497,0,0.0
136494,0.3378322752565069,0,0.0
136495,0.5753942351561628,1,0.0
136496,0.6992086185782583,1,1.0
136497,0.6029825659080541,1,0.0
136498,0.2964215053775858,0,0.0
136499,0.42938239533909683,0,0.0
136500,0.5305793393293455,1,0.0
136501,0.32454085782383774,0,0.0
136502,0.3995472090763432,0,0.0
136504,0.1384699649702989,0,0.0
136506,0.3780581577229113,0,0.0
136507,0.4095915601538117,0,0.0
136508,0.6644559443936736,1,0.0
136509,0.5018507893436339,1,0.0
136510,0.21353183572901172,0,1.0
136511,0.6217140638417533,1,0.0
136512,0.3370154453435758,0,0.0
136513,0.5292922115447244,1,0.0
136514,0.39377568052645,0,0.0
136515,0.4265441145070378,0,0.0
136516,0.7477529935131801,1,1.0
136517,0.45336828341098157,0,0.0
136518,0.4589821116641912,0,0.0
136519,0.3488287694230491,0,0.0
136520,0.43940038963380357,0,0.0
136521,0.5922502541806834,1,0.0
136522,0.3847742447723688,0,0.0
136523,0.06929510790626407,0,0.0
136524,0.4223474177955323,0,0.0
136525,0.2405028603014882,0,0.0
136526,0.6902766380006047,1,1.0
136527,0.75601654697235,1,1.0
136528,0.5935654099059048,1,0.0
136529,0.41843234095086074,0,0.0
136530,0.16715225723089522,0,0.0
136531,0.7709419443358542,1,0.0
136532,0.27855688648103133,0,0.0
