SK_ID_CURR,Probability,Prediction,Actual
155527,0.50914008331762,1,0.0
155528,0.5989781896647801,1,0.0
155529,0.3556252461973909,0,0.0
155530,0.49585385484348793,0,0.0
155532,0.6382650598144687,1,0.0
155533,0.7157857435624347,1,0.0
155534,0.14712398736947715,0,0.0
155535,0.3774127844223815,0,0.0
155536,0.3353612573199429,0,0.0
155537,0.4882119189563758,0,0.0
155538,0.45057052651208657,0,0.0
155539,0.493364133025512,0,0.0
155540,0.8036004670332597,1,0.0
155542,0.3545273997509568,0,0.0
155543,0.6428593518799879,1,0.0
155544,0.7738820296382135,1,0.0
155545,0.710501856190447,1,0.0
155546,0.17311576307392987,0,0.0
155548,0.4592663903780406,0,0.0
155549,0.6264008700763265,1,0.0
155552,0.2391763019918918,0,0.0
155553,0.6711895665761957,1,0.0
155554,0.3447319237772446,0,0.0
155555,0.3784274037653947,0,0.0
155556,0.37908447919198623,0,0.0
155557,0.6215407575825248,1,0.0
155558,0.6166465259783593,1,0.0
155559,0.43414087133080614,0,0.0
155560,0.38250071446849104,0,0.0
155561,0.569527644513371,1,0.0
155562,0.32990649464250116,0,0.0
155563,0.581165125190888,1,0.0
155564,0.36783487144980637,0,0.0
155566,0.2530860704549593,0,0.0
155568,0.6696594344518985,1,0.0
155570,0.39224030153208206,0,0.0
155571,0.5252389564241701,1,0.0
155572,0.5257433995252349,1,0.0
155574,0.34156665429787353,0,0.0
155576,0.37284794286056167,0,0.0
155577,0.30189379975265596,0,0.0
155578,0.7067496940138548,1,0.0
155579,0.3018837080884861,0,0.0
155580,0.2750772089109634,0,0.0
155582,0.10251414259596374,0,0.0
155583,0.47975953311392444,0,0.0
155584,0.4259285351715296,0,0.0
155585,0.17549526375245533,0,0.0
155586,0.30210115438157426,0,0.0
155587,0.41500346572534247,0,0.0
155588,0.4750177683511765,0,0.0
155589,0.32322046268377475,0,0.0
155590,0.27215428345972176,0,0.0
155592,0.4579436055835096,0,0.0
155595,0.21234877182708636,0,0.0
155596,0.3320547697822062,0,0.0
155597,0.2722026711881167,0,0.0
155598,0.6722602917399045,1,0.0
155599,0.23118359408065003,0,0.0
155600,0.3488170110325194,0,0.0
155601,0.669598241335894,1,0.0
155602,0.6824592071483673,1,0.0
155603,0.5982388795062793,1,0.0
155604,0.3727063618980983,0,0.0
155605,0.18016755202228135,0,0.0
155606,0.41929850120902995,0,0.0
155607,0.36773478485532946,0,0.0
155608,0.398998723917918,0,0.0
155609,0.2150558976701292,0,0.0
155611,0.40414194647947194,0,0.0
155612,0.35697310586108444,0,0.0
155613,0.47876726375955414,0,0.0
155614,0.6360502012516644,1,0.0
155615,0.464958705642013,0,0.0
155616,0.23311969836175142,0,0.0
155617,0.5080701637760889,1,0.0
155618,0.25960740934667226,0,0.0
155619,0.27004719343948347,0,0.0
155620,0.44135938714527445,0,0.0
155621,0.3015221967770865,0,0.0
155622,0.52365781605277,1,0.0
155625,0.45018944852358994,0,0.0
155626,0.40343780620810893,0,0.0
155627,0.20957395930361067,0,0.0
155628,0.414388044614691,0,1.0
155630,0.6549545657319994,1,0.0
155631,0.28427830698016754,0,0.0
155632,0.2672801628317101,0,0.0
155633,0.5334533606580875,1,0.0
155634,0.4230490381972366,0,0.0
155635,0.45920793378666963,0,0.0
155636,0.1573480620916836,0,0.0
155637,0.2474688369348825,0,0.0
155639,0.3014323069485734,0,0.0
155640,0.3116704891910242,0,0.0
155641,0.2291289853599679,0,0.0
155642,0.42025202197993794,0,0.0
155643,0.3154312649250318,0,0.0
155644,0.39781030549915075,0,0.0
155645,0.27911696528422775,0,0.0
155646,0.4710243654581331,0,0.0
155647,0.6790284029941276,1,0.0
155648,0.4210273527037773,0,0.0
155649,0.6885570858247952,1,0.0
155651,0.462179913693188,0,0.0
155653,0.3921445291857538,0,0.0
155654,0.6655508798856995,1,0.0
155655,0.4142115741325327,0,0.0
155656,0.678162695609854,1,0.0
155657,0.2905241031058799,0,0.0
155658,0.37979930621459923,0,0.0
155659,0.10021165571922644,0,0.0
155660,0.4555841577681006,0,0.0
155661,0.6687427969333343,1,0.0
155662,0.6644718343605864,1,0.0
155663,0.4535809755702188,0,0.0
155664,0.1104138095885791,0,0.0
155665,0.35690468958034266,0,0.0
155666,0.22666558897105507,0,0.0
155667,0.5241672773508588,1,0.0
155668,0.7564863898663657,1,1.0
155669,0.29592969451201195,0,0.0
155670,0.604474815958524,1,0.0
155671,0.2399266502426666,0,0.0
155672,0.2849908370663337,0,0.0
155673,0.18880844363835167,0,0.0
155674,0.5001893419696282,1,0.0
155675,0.19735193909859172,0,0.0
155676,0.6914161824058742,1,0.0
155677,0.5523387761309442,1,0.0
155678,0.3797383064458368,0,0.0
155679,0.3043697968807813,0,0.0
155680,0.4047239240555972,0,0.0
155681,0.661563494951909,1,0.0
155682,0.27434704626056516,0,0.0
155683,0.2110267607642107,0,0.0
155684,0.3364407278459375,0,0.0
155685,0.187907523464607,0,0.0
155686,0.5085079782021548,1,0.0
155688,0.3617025218303091,0,0.0
155689,0.24308812486352455,0,0.0
155690,0.6419862799310344,1,0.0
155691,0.35181856595770167,0,0.0
155692,0.3736485080965046,0,0.0
155693,0.8152311602284077,1,1.0
155694,0.42144297276484943,0,0.0
155695,0.4570595345328501,0,0.0
155696,0.7487440706821286,1,0.0
155698,0.33523188979118645,0,0.0
155699,0.17456037473672575,0,0.0
155700,0.6120067975794896,1,1.0
155701,0.45107570815227443,0,0.0
155702,0.6681810341815239,1,0.0
155703,0.7740435592660403,1,1.0
155704,0.1965616979377859,0,0.0
155705,0.4762680344080166,0,0.0
155706,0.11835407057207337,0,0.0
155707,0.31358581490216636,0,0.0
155708,0.20749281600529454,0,0.0
155709,0.36713920945188305,0,0.0
155710,0.5918044968158643,1,0.0
155711,0.4971475320971026,0,0.0
155712,0.4590970552145403,0,0.0
155713,0.37802427682549583,0,0.0
155714,0.4982902802437934,0,0.0
155716,0.46052623699438816,0,0.0
155717,0.3779020152145453,0,0.0
155720,0.3237754415644542,0,0.0
155721,0.4767462845280799,0,0.0
155722,0.6287979714080839,1,0.0
155724,0.18225553703709996,0,0.0
155725,0.6730262297456118,1,0.0
155726,0.48593479928519845,0,0.0
155727,0.7116358411953609,1,1.0
155728,0.386251527805077,0,0.0
155729,0.2864077771337326,0,0.0
155732,0.28528846591890217,0,0.0
155733,0.26588748771023324,0,0.0
155734,0.452808296801961,0,0.0
155735,0.3419683896159941,0,0.0
155736,0.49620145910220714,0,0.0
155739,0.23608558343831088,0,0.0
155741,0.501650076936348,1,0.0
155743,0.596605139028106,1,0.0
155744,0.47729593538767734,0,0.0
155745,0.33743990047651534,0,0.0
155746,0.4552111308657285,0,0.0
155747,0.7052351280957121,1,0.0
155748,0.4050286063706781,0,0.0
155749,0.33109587325311174,0,0.0
155750,0.5928291513816932,1,0.0
155751,0.358165714596641,0,0.0
155752,0.7671013421573692,1,0.0
155753,0.6766197538876755,1,0.0
155754,0.5871916312687635,1,0.0
155756,0.3594501763166342,0,0.0
155757,0.4698742546722398,0,0.0
155758,0.369233633512437,0,0.0
155759,0.25375075312117085,0,0.0
155760,0.6074476100157309,1,0.0
155761,0.7203904576096671,1,0.0
155762,0.6182357074964039,1,0.0
155763,0.2986393581787936,0,0.0
155764,0.5234702985594234,1,1.0
155765,0.2848204318202329,0,0.0
155767,0.51702638904036,1,0.0
155769,0.45224894910126895,0,0.0
155770,0.36730183709184355,0,0.0
155772,0.6611478615674861,1,0.0
155773,0.3870787099340609,0,0.0
155774,0.3779022613554786,0,0.0
155775,0.4463636844372744,0,0.0
155776,0.39093948355682184,0,0.0
155777,0.390087930402056,0,0.0
155778,0.3457813008551784,0,0.0
155779,0.4669909968344155,0,0.0
155780,0.4484551021991669,0,0.0
155781,0.6727834222933798,1,1.0
155782,0.4971589481575672,0,0.0
155783,0.4996217766943708,0,0.0
155784,0.5607640692801233,1,0.0
155785,0.3863698661313656,0,0.0
155786,0.482430115517988,0,0.0
155787,0.19487301493857284,0,0.0
155788,0.7059781473943622,1,0.0
155789,0.4324916145073853,0,0.0
155790,0.1996726772396339,0,0.0
155791,0.5923592058917189,1,0.0
155792,0.32984034026098075,0,0.0
155793,0.4479822775407773,0,0.0
155794,0.66980439097247,1,0.0
155795,0.6068981681896685,1,1.0
155796,0.4170911406610611,0,0.0
155797,0.3129889277774026,0,0.0
155798,0.3475768105074302,0,0.0
155799,0.6034705091792087,1,0.0
155800,0.5907192266265642,1,0.0
155801,0.5710686782842003,1,0.0
155802,0.22412844873838023,0,0.0
155804,0.4643206421111396,0,0.0
155805,0.5509726735203967,1,0.0
155806,0.3916849123392932,0,0.0
155807,0.4919234215085562,0,0.0
155810,0.6025394035682204,1,0.0
155811,0.4080674695204665,0,0.0
155813,0.26102469466923656,0,0.0
155814,0.2488886810023179,0,0.0
155815,0.2567694786558637,0,0.0
155816,0.3557887268717395,0,0.0
155817,0.1670404572347616,0,0.0
155818,0.6559679937715193,1,0.0
155819,0.7860663472898467,1,0.0
155821,0.2968422423505811,0,0.0
155822,0.5201862798670045,1,0.0
155823,0.49318720912803693,0,0.0
155824,0.6868124207519936,1,0.0
155825,0.2783493567912091,0,0.0
155826,0.4731873971605199,0,1.0
155827,0.18806773257229115,0,0.0
155828,0.2823987388247783,0,1.0
155829,0.35379904466205475,0,0.0
155830,0.3307011672597634,0,0.0
155831,0.32670085503311613,0,0.0
155833,0.44555908221916074,0,0.0
155834,0.5164364341718305,1,0.0
155835,0.628391237568176,1,0.0
155836,0.25482558826166235,0,0.0
155837,0.7973915921151722,1,0.0
155838,0.3263344987199002,0,0.0
155839,0.4114928150675699,0,0.0
155840,0.6017022475233389,1,0.0
155842,0.31534342954680017,0,0.0
155843,0.6503156883726712,1,0.0
155844,0.4887758474950176,0,0.0
155845,0.27978458420274005,0,0.0
155846,0.2981831761027035,0,0.0
155849,0.22565939384296635,0,0.0
155850,0.5292279580561113,1,0.0
155851,0.38548259079302655,0,0.0
155852,0.4205276341168851,0,0.0
155853,0.32351604525710215,0,0.0
155854,0.3152724557233669,0,0.0
155856,0.35233253746709337,0,0.0
155857,0.4235381332203824,0,0.0
155858,0.6612273433983137,1,0.0
155859,0.4907484470605117,0,0.0
155860,0.5125492579626689,1,0.0
155861,0.5005882531453977,1,0.0
155862,0.5426121051233048,1,0.0
155863,0.3518296131166824,0,0.0
155864,0.8215304847711606,1,0.0
155865,0.2939879507393206,0,0.0
155866,0.4720801102630004,0,0.0
155867,0.359234864568739,0,0.0
155868,0.5996895272861084,1,0.0
155869,0.49239832548257495,0,0.0
155870,0.3525100068220804,0,0.0
155871,0.5090008859123397,1,0.0
155872,0.2736651323800509,0,0.0
155873,0.5523712761076095,1,0.0
155874,0.7198284663088751,1,0.0
155875,0.6620349833879003,1,0.0
155876,0.3558066169108545,0,1.0
155877,0.5198310350609481,1,0.0
155878,0.3715708041440991,0,0.0
155879,0.4489634899898517,0,1.0
155880,0.3413606747999618,0,0.0
155881,0.6033378891736767,1,0.0
155882,0.5034963597988331,1,0.0
155883,0.19420598805084066,0,0.0
155884,0.5888659620087624,1,0.0
155885,0.4408598151484805,0,0.0
155887,0.4254305427991593,0,0.0
155888,0.4668998056512921,0,0.0
155889,0.4763449019130486,0,0.0
155890,0.3932166684185291,0,0.0
155891,0.18304004373690583,0,0.0
155892,0.23545799619277286,0,0.0
155894,0.45487388680745966,0,0.0
155895,0.4967122024123229,0,0.0
155896,0.2180409295432688,0,0.0
155897,0.6820996345889315,1,0.0
155898,0.1367523654280809,0,0.0
155899,0.5067843222331802,1,1.0
155900,0.4721746415838238,0,0.0
155901,0.5955213538170233,1,0.0
155902,0.5131603034672504,1,0.0
155903,0.7054607147530647,1,0.0
155904,0.19428777408485878,0,0.0
155906,0.7125517092870025,1,0.0
155907,0.15052509284709373,0,0.0
155908,0.3023235456004296,0,0.0
155909,0.6905241743305591,1,1.0
155911,0.3433838030717479,0,0.0
155913,0.2519893923501593,0,0.0
155914,0.31768285857144296,0,1.0
155915,0.5441738097809503,1,0.0
155916,0.434850995890578,0,0.0
155917,0.707926563572465,1,0.0
155918,0.593284286715059,1,0.0
155920,0.559314730167692,1,0.0
155922,0.3370329007248563,0,0.0
155923,0.2238200546467266,0,0.0
155924,0.3200663772456638,0,0.0
155925,0.11180873254199983,0,0.0
155926,0.43904825449578133,0,0.0
155927,0.3562517771544412,0,0.0
155928,0.28921119715300025,0,0.0
155929,0.7793373206292452,1,0.0
155930,0.5666350757302272,1,0.0
155931,0.4398153201748917,0,0.0
155932,0.5180284062531156,1,0.0
155933,0.6325911632217036,1,0.0
155934,0.6007015062920293,1,1.0
155935,0.16386402498131955,0,0.0
155936,0.41004514005726234,0,0.0
155938,0.7157468477202953,1,0.0
155940,0.3735932037832197,0,0.0
155941,0.4080846080939197,0,0.0
155942,0.5740817743947125,1,0.0
155943,0.4998009750058698,0,0.0
155944,0.45359018769036147,0,0.0
155945,0.39745163710301173,0,0.0
155946,0.569590736293688,1,0.0
155947,0.3467278855031585,0,0.0
155948,0.3416005514604109,0,0.0
155949,0.2606456915465171,0,0.0
155951,0.40199108908807635,0,0.0
155952,0.3302895063404965,0,0.0
155953,0.38797706365006984,0,0.0
155954,0.40604522035129736,0,0.0
155955,0.4531079041428962,0,0.0
155956,0.19127551245050814,0,0.0
155957,0.6607866101899512,1,0.0
155958,0.35994065873783926,0,0.0
155959,0.32893941780309394,0,0.0
155960,0.41573510168262706,0,0.0
155961,0.2661292677936494,0,0.0
155962,0.5199278255038501,1,0.0
155963,0.2823298371067313,0,0.0
155964,0.24525124903715181,0,0.0
155965,0.4680323377950101,0,0.0
155966,0.6138232065801139,1,0.0
155967,0.5210552403878537,1,0.0
155968,0.19401461132327463,0,0.0
155969,0.582632403259433,1,1.0
155970,0.40949395397373883,0,0.0
155971,0.4822994517714689,0,0.0
155972,0.5132517141528147,1,0.0
155973,0.2210420336053369,0,0.0
155974,0.5448910811257686,1,0.0
155975,0.41599779694761313,0,0.0
155976,0.47323309192418045,0,0.0
155977,0.36468242936505535,0,0.0
155978,0.27710660247626545,0,0.0
155979,0.3604957457264239,0,0.0
155980,0.16556545142789117,0,0.0
155981,0.5726326984025898,1,1.0
155982,0.2766184616143758,0,0.0
155983,0.6111430583623434,1,0.0
155984,0.6021104692421919,1,0.0
155985,0.42790385873342485,0,0.0
155986,0.5251652071578331,1,0.0
155989,0.6233861237139807,1,0.0
155990,0.481062796679146,0,0.0
155991,0.49591292303253265,0,0.0
155992,0.3483081390213751,0,0.0
155993,0.4009725246675726,0,0.0
155994,0.5919515318088028,1,0.0
155995,0.583364543196082,1,0.0
155996,0.5364036566839904,1,0.0
155997,0.5225260334106873,1,0.0
155998,0.29098340431849723,0,0.0
155999,0.6425915454153859,1,0.0
156000,0.5756383886391847,1,0.0
156001,0.5274025277841957,1,0.0
156002,0.3156857081415121,0,0.0
156003,0.728060454341066,1,0.0
156004,0.30806925203111263,0,0.0
156007,0.29154627704379066,0,0.0
156008,0.37743676417033606,0,0.0
156009,0.5420216611766824,1,0.0
156011,0.8050526451081453,1,1.0
156012,0.46442343009466164,0,0.0
156013,0.2814484343258922,0,0.0
156014,0.4606686034968332,0,1.0
156015,0.4412287948541495,0,0.0
156016,0.3446177629570186,0,0.0
156017,0.28023905941413163,0,0.0
156019,0.38656489486578266,0,0.0
156020,0.37462147802352025,0,0.0
156022,0.5308124916447242,1,0.0
156023,0.3185746886838231,0,0.0
156024,0.564443560566886,1,0.0
156025,0.5147675085441947,1,0.0
156027,0.4650059014268724,0,0.0
156028,0.4744369644250735,0,0.0
156029,0.28572822137623116,0,0.0
156031,0.48065375717316944,0,0.0
156032,0.45998660486934795,0,0.0
156034,0.3144735937881527,0,0.0
156035,0.37390221742423563,0,0.0
156036,0.3304196385826423,0,0.0
156037,0.45837080477650555,0,0.0
156039,0.20941194516739833,0,0.0
156040,0.5277979059826483,1,0.0
156042,0.43012605855293323,0,0.0
156043,0.5055389740382342,1,0.0
156044,0.5504027449039278,1,0.0
156045,0.4001928076860521,0,0.0
156046,0.366683171524141,0,0.0
156047,0.39493929738270395,0,0.0
156048,0.5810294597590293,1,0.0
156051,0.4396835234681963,0,0.0
156052,0.5753376312926843,1,0.0
156053,0.7123044152858197,1,1.0
156054,0.3070729099420094,0,1.0
156055,0.3183744756357875,0,0.0
156056,0.39367175144512023,0,0.0
156057,0.5401835682659876,1,0.0
156058,0.5692663512936699,1,0.0
156059,0.3270756174266004,0,0.0
156060,0.4816498923844675,0,0.0
156061,0.18200416198085417,0,0.0
156062,0.5822846374804821,1,0.0
156063,0.513283469008531,1,0.0
156064,0.5589124471144266,1,0.0
156065,0.37235009590649565,0,0.0
156066,0.7301337932002752,1,0.0
156067,0.1450728869408193,0,0.0
156070,0.39058970688837696,0,0.0
156071,0.5959772677903861,1,0.0
156072,0.4803408070411742,0,0.0
156073,0.3633695780479516,0,0.0
156074,0.4337130429697881,0,0.0
156075,0.22950660125648284,0,0.0
156076,0.3065583750566552,0,0.0
156077,0.5796626791010498,1,0.0
156078,0.5618403421949215,1,0.0
156079,0.5160127829245247,1,0.0
156080,0.6208445895683772,1,0.0
156081,0.7655947336850215,1,0.0
156082,0.6812140971554487,1,0.0
156083,0.49306174710072675,0,1.0
156084,0.19712241518173243,0,0.0
156085,0.6989044223074172,1,0.0
156086,0.6718120514816437,1,0.0
156089,0.5014021230374883,1,0.0
156090,0.708732200225387,1,1.0
156091,0.34976313518963614,0,0.0
156092,0.5554956751737417,1,0.0
156093,0.3473753571833574,0,0.0
156094,0.45241707517186447,0,0.0
156096,0.5732851455684624,1,0.0
156097,0.3830883637295564,0,0.0
156098,0.6818373619476532,1,0.0
156099,0.3661918441343109,0,0.0
156100,0.44618863238869033,0,0.0
156101,0.6470832993921147,1,0.0
156102,0.7023315510110897,1,0.0
156103,0.5121675492211397,1,0.0
156105,0.7783406743771366,1,0.0
156106,0.5225163278524084,1,0.0
156109,0.5992450013226461,1,0.0
156110,0.3954133279524999,0,0.0
156112,0.5594483624636616,1,1.0
156113,0.34649294559525357,0,0.0
156114,0.3604003249583941,0,1.0
156115,0.6409205528455062,1,0.0
156116,0.5684995477803213,1,0.0
156117,0.4713924118163565,0,0.0
156118,0.3165190560540751,0,0.0
156120,0.5033189487993153,1,0.0
156121,0.5827359107491095,1,0.0
156122,0.7326156786486092,1,0.0
156124,0.5347512864677815,1,0.0
156125,0.7492473514946311,1,0.0
156126,0.5125864676723912,1,0.0
156127,0.3507589111493228,0,0.0
156128,0.3492879370561969,0,0.0
156129,0.766619267433063,1,0.0
156130,0.2395520714121834,0,0.0
156131,0.2783715850238502,0,0.0
156132,0.6179615485051413,1,0.0
156133,0.4370957684879104,0,0.0
156134,0.39257567010753885,0,0.0
156135,0.3688479780286371,0,0.0
156136,0.20840714680651026,0,0.0
156137,0.11675704950950165,0,0.0
156138,0.20799335062651977,0,0.0
156139,0.5435772503800554,1,0.0
156141,0.6036193345574027,1,0.0
156142,0.4078878701324372,0,0.0
156143,0.513064176246309,1,0.0
156144,0.43595745162855876,0,0.0
156145,0.6373956248295493,1,0.0
156146,0.4992549472036877,0,0.0
156147,0.6491186820078506,1,0.0
156148,0.5340580681745184,1,0.0
156150,0.5723795591254968,1,0.0
156151,0.48362365002747765,0,0.0
156152,0.14581197079667504,0,0.0
156153,0.32879825512139416,0,1.0
156154,0.2956450241557845,0,0.0
156155,0.3932565458357074,0,0.0
156156,0.23419944918996158,0,0.0
156157,0.49708901913835984,0,0.0
156158,0.3051436210863342,0,0.0
156159,0.31211010238812825,0,0.0
156160,0.3654463761800561,0,0.0
156162,0.45558231416007045,0,0.0
156163,0.3331539101761765,0,0.0
156164,0.4167469842703244,0,0.0
156165,0.6641037955751553,1,0.0
156166,0.3740693390372561,0,0.0
156167,0.39295690431282854,0,0.0
156168,0.5768588391583777,1,0.0
156169,0.47345995310163336,0,0.0
156170,0.7573526739927017,1,0.0
156171,0.28972992093495553,0,0.0
156172,0.559526086832359,1,0.0
156173,0.23218253354097249,0,0.0
156174,0.6173190685488442,1,0.0
156175,0.47080965369586814,0,0.0
156176,0.20418856617151934,0,0.0
156177,0.5900096605823855,1,0.0
156178,0.584389534137102,1,0.0
156179,0.21933386644413724,0,0.0
156181,0.5110320796975869,1,0.0
156182,0.20556999814496052,0,0.0
156183,0.21892586673335465,0,0.0
156184,0.49001013735722254,0,0.0
156185,0.672918336654901,1,0.0
156187,0.32637918710364744,0,0.0
156188,0.5527300744137861,1,0.0
156190,0.5765870981429045,1,0.0
156191,0.5302118168406588,1,0.0
156192,0.5838010843268566,1,0.0
156193,0.2433620924351978,0,0.0
156195,0.24840850989708135,0,0.0
156196,0.5259623101033053,1,0.0
156197,0.14854958916325847,0,0.0
156198,0.4414867734260778,0,0.0
156199,0.6252499008308223,1,0.0
156201,0.19347112745283068,0,1.0
156202,0.2304891193362355,0,0.0
156203,0.5239335634696215,1,0.0
156204,0.47128892319077725,0,0.0
156205,0.6507626203987718,1,0.0
156206,0.5049511094229213,1,0.0
156207,0.4923946717226935,0,1.0
156208,0.42498927747242843,0,0.0
156209,0.5637018781044729,1,0.0
156210,0.5995246003119067,1,0.0
156211,0.5645719359796615,1,0.0
156212,0.6135463689051084,1,1.0
156215,0.20314669097351593,0,0.0
156216,0.6558853334007906,1,0.0
156217,0.2499258970929088,0,0.0
156218,0.688115393663064,1,1.0
156219,0.19510049481107852,0,0.0
156220,0.4176135247122636,0,1.0
156221,0.49846436024521,0,0.0
156222,0.47212301360090525,0,0.0
156223,0.27764609778833427,0,0.0
156224,0.31285373455726684,0,0.0
156225,0.4801574321229913,0,0.0
156226,0.5015896827333839,1,0.0
156227,0.7004422675479385,1,1.0
156229,0.27474421111608216,0,0.0
156230,0.4901313011942638,0,0.0
156231,0.674341557974621,1,0.0
156232,0.5389240800553151,1,0.0
156233,0.6765383522620061,1,0.0
156235,0.25676893659565386,0,0.0
156237,0.4159655537512021,0,0.0
156238,0.6429081999934264,1,0.0
156239,0.3153842964074794,0,0.0
156240,0.4936360628483393,0,0.0
