SK_ID_CURR,Probability,Prediction,Actual
140411,0.13038197385761796,0,0.0
140412,0.22936251794682738,0,0.0
140413,0.3849067367097789,0,0.0
140414,0.3107865382111431,0,1.0
140415,0.28674532165437283,0,0.0
140416,0.37145987639486694,0,0.0
140417,0.6281099541734638,1,0.0
140418,0.15575913653526918,0,0.0
140419,0.15231023546942243,0,0.0
140420,0.26838422914799187,0,0.0
140421,0.2557821266312801,0,0.0
140422,0.36779872390672597,0,0.0
140423,0.20301318368675686,0,0.0
140424,0.05455779444082045,0,0.0
140427,0.48245252264802396,0,0.0
140428,0.6100888287539784,1,0.0
140429,0.3100931452093268,0,0.0
140430,0.4747026502422053,0,0.0
140431,0.1938453161775009,0,0.0
140432,0.5905819324557076,1,0.0
140433,0.6655754380115066,1,0.0
140437,0.4606799595759755,0,0.0
140438,0.27923274849543933,0,0.0
140439,0.6048899582273773,1,0.0
140440,0.20450766647924867,0,0.0
140441,0.4793348729457745,0,0.0
140442,0.5701324865523292,0,0.0
140443,0.49545785284101507,0,0.0
140444,0.22240978349169546,0,0.0
140445,0.4895008911169501,0,0.0
140446,0.22632578749563895,0,0.0
140447,0.5629303301374361,0,0.0
140448,0.4439085346181803,0,0.0
140449,0.4495772023346443,0,0.0
140450,0.10053405899526033,0,0.0
140453,0.0937629131252596,0,0.0
140456,0.6512557146754886,1,0.0
140457,0.36946851785206397,0,0.0
140458,0.44639716276552033,0,0.0
140459,0.5046967417925515,0,0.0
140460,0.6027583284762046,1,0.0
140461,0.5466202093860767,0,0.0
140462,0.31949442355391333,0,0.0
140463,0.4335314173340026,0,0.0
140464,0.32722108127409893,0,0.0
140465,0.5014441131761382,0,0.0
140466,0.5048360903112883,0,0.0
140467,0.2984237963599253,0,0.0
140468,0.21026913870973338,0,0.0
140469,0.3728443677337708,0,0.0
140470,0.3007371252062629,0,0.0
140471,0.36980402296622145,0,0.0
140472,0.5384804921836971,0,0.0
140473,0.08147885469025495,0,0.0
140474,0.5671845596427375,0,0.0
140475,0.19946222785763074,0,0.0
140476,0.0826862987845063,0,0.0
140477,0.448759774014289,0,0.0
140478,0.33939562351856317,0,0.0
140479,0.709336604793808,1,0.0
140480,0.6563216046391391,1,0.0
140481,0.37461158300260694,0,0.0
140482,0.3675197314463036,0,0.0
140484,0.3364960238271935,0,0.0
140485,0.4640375729986432,0,0.0
140486,0.4521341505593318,0,0.0
140487,0.2459650924287471,0,0.0
140488,0.5162885898420113,0,0.0
140489,0.11054999968245131,0,0.0
140490,0.29149769201373665,0,0.0
140491,0.5437355824750351,0,0.0
140492,0.12452959359562082,0,0.0
140493,0.5873870107773241,0,0.0
140494,0.2643670274557992,0,0.0
140495,0.17909865733468683,0,0.0
140496,0.5580871478189364,0,0.0
140497,0.6507567248499934,1,0.0
140498,0.4029748961346417,0,0.0
140499,0.5045979819338516,0,0.0
140500,0.19850132480738317,0,0.0
140501,0.44108760550755166,0,0.0
140502,0.5922053316928879,1,1.0
140503,0.41097407232312366,0,0.0
140505,0.27529457938801455,0,0.0
140506,0.15957826400271838,0,0.0
140507,0.06294239880168538,0,0.0
140508,0.6465554558954417,1,0.0
140509,0.46073904589433984,0,0.0
140510,0.16228162787613906,0,0.0
140511,0.23177225925103737,0,0.0
140513,0.22666767559297463,0,0.0
140514,0.49233388137952605,0,0.0
140515,0.337831835114359,0,0.0
140516,0.19450099418311928,0,0.0
140517,0.3157862491275489,0,0.0
140519,0.27026843250162463,0,0.0
140520,0.5224251039296878,0,0.0
140521,0.277084648459017,0,0.0
140522,0.22369480100734498,0,1.0
140523,0.47819572743967104,0,0.0
140524,0.6188210294569035,1,0.0
140525,0.6543746276796191,1,0.0
140526,0.40638985681793616,0,0.0
140527,0.47333360814535486,0,0.0
140528,0.203398631667658,0,0.0
140529,0.20850093066069814,0,0.0
140530,0.4407996904940574,0,0.0
140531,0.6253759984446223,1,0.0
140532,0.2551249338597757,0,0.0
140533,0.2073891744857394,0,0.0
140535,0.32125095880484633,0,0.0
140536,0.4378373762833394,0,0.0
140537,0.4906458328780394,0,0.0
140538,0.251499681733671,0,0.0
140539,0.7400762704606787,1,1.0
140540,0.5688146409239759,0,1.0
140541,0.5466955070587369,0,0.0
140542,0.13203770942752213,0,0.0
140543,0.09638088618085842,0,0.0
140544,0.2585103983642095,0,0.0
140547,0.3583337261068191,0,0.0
140548,0.10203287126430517,0,0.0
140549,0.2359116504343658,0,0.0
140550,0.5774828432011988,0,0.0
140551,0.1610547699876643,0,0.0
140552,0.7001886333350302,1,1.0
140553,0.1492479430482965,0,0.0
140554,0.2820678223528552,0,0.0
140555,0.06371609523291413,0,0.0
140556,0.35896417621430005,0,0.0
140557,0.5414789484590226,0,0.0
140558,0.5919860349817598,1,0.0
140559,0.1455855730840415,0,0.0
140561,0.10621109626654511,0,0.0
140562,0.5159111627750741,0,0.0
140565,0.49835000901935644,0,0.0
140566,0.22485872459882683,0,0.0
140567,0.4141691445393556,0,0.0
140568,0.5886640576558895,0,1.0
140570,0.12897366914433844,0,0.0
140571,0.4335112657465337,0,0.0
140572,0.11228202138616707,0,0.0
140573,0.10498670914786676,0,0.0
140574,0.5423862539191916,0,0.0
140575,0.4636498133615138,0,0.0
140576,0.253345273695737,0,0.0
140578,0.6699901578944646,1,0.0
140579,0.6121128017567674,1,0.0
140580,0.3519638852582799,0,0.0
140581,0.1488031664301857,0,0.0
140582,0.33697124990598126,0,0.0
140583,0.38380574978999815,0,0.0
140584,0.3469834888045678,0,1.0
140585,0.31045948881227103,0,1.0
140586,0.7192186626879337,1,0.0
140587,0.08758532673437619,0,0.0
140588,0.3381289617821424,0,0.0
140589,0.6304813819947981,1,0.0
140590,0.24182861896275856,0,0.0
140591,0.23588849670232914,0,0.0
140592,0.29155965155944435,0,0.0
140593,0.7276135154190542,1,0.0
140594,0.6031358286451844,1,0.0
140595,0.5619851815023786,0,0.0
140596,0.5514105741743788,0,0.0
140597,0.5255205855201338,0,0.0
140598,0.20833419231844189,0,0.0
140599,0.565804279373184,0,0.0
140600,0.7255543296725505,1,1.0
140601,0.3207294696760536,0,0.0
140602,0.16805346852193534,0,0.0
140603,0.2556786398280008,0,0.0
140604,0.04833531626040054,0,0.0
140605,0.46264289607479336,0,0.0
140606,0.15514777124211498,0,0.0
140607,0.600514362117119,1,0.0
140608,0.6171784571847261,1,1.0
140609,0.6295776098335961,1,1.0
140610,0.4961584647784687,0,0.0
140611,0.4206994215992873,0,1.0
140612,0.729763787714724,1,0.0
140613,0.2980369578179693,0,0.0
140614,0.18780079744344375,0,0.0
140615,0.6066316822837737,1,0.0
140616,0.24303075172334457,0,0.0
140617,0.6543653327814383,1,0.0
140618,0.5134214241482009,0,0.0
140619,0.7089980615926619,1,0.0
140620,0.3017307888840315,0,0.0
140621,0.5972373896840191,1,0.0
140622,0.11024442348323257,0,0.0
140623,0.3751243846806257,0,0.0
140624,0.6252395718576497,1,0.0
140625,0.603247254971432,1,0.0
140626,0.7386923342849351,1,1.0
140627,0.41744071942402833,0,0.0
140628,0.12525063590059268,0,0.0
140629,0.391253727176318,0,0.0
140630,0.35800819016849694,0,0.0
140631,0.3104534963000874,0,0.0
140632,0.3725720377334502,0,0.0
140633,0.14988866467350084,0,0.0
140634,0.5586367956411207,0,0.0
140635,0.4341581765361621,0,0.0
140636,0.16064633893098548,0,0.0
140637,0.29664546947910914,0,0.0
140639,0.39182910773584045,0,0.0
140640,0.18187955735916103,0,0.0
140641,0.2303108153747589,0,0.0
140642,0.4814873240893674,0,0.0
140643,0.7013216581487053,1,1.0
140644,0.3951220500842757,0,0.0
140645,0.28267974867191453,0,0.0
140646,0.2393980347977131,0,0.0
140647,0.37385412623716224,0,0.0
140648,0.044993796958402776,0,0.0
140649,0.6437162072532184,1,0.0
140650,0.40721491971669493,0,0.0
140651,0.2898714932271448,0,0.0
140652,0.1629525943030196,0,0.0
140653,0.7338789627134228,1,1.0
140654,0.31736072345826466,0,0.0
140656,0.41209789886803916,0,0.0
140657,0.5274612562269856,0,0.0
140658,0.20298724311790192,0,0.0
140659,0.17280074559598324,0,0.0
140660,0.4871533863949891,0,0.0
140661,0.3774562367267422,0,0.0
140662,0.4341344209055265,0,0.0
140663,0.555113642216706,0,1.0
140665,0.34279796409237007,0,0.0
140666,0.5683823529138529,0,0.0
140667,0.6871200657283257,1,1.0
140668,0.20803133229712978,0,0.0
140670,0.30643080659373545,0,0.0
140671,0.6226623100814404,1,0.0
140673,0.4834608748512947,0,0.0
140674,0.13243692614387742,0,0.0
140675,0.5293329345604155,0,0.0
140676,0.1388196720701061,0,0.0
140677,0.33931723032739575,0,0.0
140678,0.23427464007018445,0,0.0
140679,0.2328119283180511,0,0.0
140680,0.23457561874729635,0,0.0
140681,0.34861003053127676,0,0.0
140683,0.6001109387951323,1,0.0
140684,0.2821007701191866,0,0.0
140685,0.42159901858988935,0,0.0
140686,0.7119469997696586,1,0.0
140687,0.20884323537599536,0,0.0
140688,0.638541871319801,1,0.0
140689,0.07856869993641812,0,0.0
140690,0.6259927510838612,1,0.0
140691,0.28693123526530684,0,0.0
140692,0.6209752841956323,1,0.0
140694,0.5070993020954354,0,0.0
140695,0.5944914532943991,1,1.0
140696,0.2941018026549669,0,0.0
140697,0.11919645712778836,0,0.0
140698,0.45445985843791115,0,0.0
140699,0.44975377681694984,0,0.0
140702,0.6673531575948547,1,0.0
140703,0.5933118515144951,1,0.0
140706,0.40156489643283105,0,0.0
140707,0.20027303106478042,0,0.0
140708,0.6456839204228395,1,0.0
140709,0.40553692333362473,0,1.0
140710,0.4166532455170247,0,0.0
140711,0.12967238740043519,0,0.0
140712,0.508575140566801,0,0.0
140713,0.7400948791990803,1,1.0
140714,0.4479296329975912,0,0.0
140715,0.16482653312073406,0,0.0
140716,0.21897844226969926,0,0.0
140717,0.14493548309085982,0,0.0
140718,0.23149943508170606,0,0.0
140720,0.42248882873807025,0,0.0
140721,0.17212061397964806,0,0.0
140722,0.313092596897869,0,0.0
140723,0.45985541889853276,0,0.0
140724,0.5091115037665918,0,0.0
140725,0.2593311200323661,0,0.0
140726,0.44174996784655546,0,0.0
140727,0.40653660933157193,0,0.0
140728,0.3493904384818022,0,0.0
140729,0.6128624926317571,1,0.0
140730,0.18748148084070138,0,0.0
140731,0.6341576266031059,1,0.0
140732,0.35043097771924486,0,0.0
140733,0.18777746442114218,0,0.0
140734,0.3690117452211484,0,0.0
140735,0.41627252953255145,0,0.0
140736,0.5609057912841129,0,0.0
140737,0.20053293440610284,0,0.0
140738,0.17251844444185913,0,0.0
140739,0.46033502802504395,0,0.0
140740,0.1603072296861481,0,0.0
140741,0.31785434154426095,0,0.0
140742,0.6910049124609203,1,0.0
140743,0.1685835911198223,0,0.0
140744,0.3434257984601881,0,0.0
140745,0.44365332267600893,0,0.0
140746,0.2901413880143828,0,0.0
140747,0.32981562414359,0,0.0
140748,0.4602792737157471,0,0.0
140753,0.1762758474373464,0,0.0
140754,0.3338659161530223,0,0.0
140755,0.07420427168955944,0,0.0
140756,0.5706798980121619,0,0.0
140757,0.11841465828922802,0,0.0
140758,0.3046945910049111,0,0.0
140759,0.5106605810480714,0,0.0
140760,0.4145359435739488,0,0.0
140761,0.5242958256632531,0,0.0
140763,0.6519990772466632,1,0.0
140764,0.09859278554370664,0,0.0
140765,0.3174027440651372,0,0.0
140766,0.30763798865369724,0,0.0
140767,0.3611958820952751,0,0.0
140768,0.5507612277376243,0,0.0
140769,0.35967068953281833,0,0.0
140770,0.5479743694473251,0,0.0
140771,0.2984491971313951,0,0.0
140773,0.4493526536466495,0,0.0
140774,0.4781661101880277,0,0.0
140775,0.5169165465165174,0,0.0
140776,0.4687539353653049,0,0.0
140777,0.15682002699346959,0,0.0
140781,0.47968159196944316,0,0.0
140782,0.3162717430432117,0,0.0
140783,0.3520078674977439,0,0.0
140784,0.28726589923535206,0,0.0
140785,0.7263134528704717,1,1.0
140786,0.5669543257912866,0,1.0
140787,0.583901500084906,0,0.0
140788,0.5852320030369188,0,0.0
140789,0.6875218135899585,1,0.0
140790,0.21130376749605853,0,0.0
140791,0.17447615389711263,0,0.0
140792,0.5518941002525313,0,0.0
140793,0.061472884892887575,0,0.0
140794,0.2428899065013299,0,0.0
140795,0.17009190644429198,0,0.0
140796,0.4797361898987453,0,0.0
140797,0.41161765291761254,0,0.0
140798,0.09575107636943717,0,0.0
140799,0.3284111627893655,0,0.0
140800,0.2351055037636016,0,0.0
140801,0.2696239670137884,0,0.0
140803,0.29115211297425264,0,0.0
140805,0.49835080484694133,0,0.0
140806,0.6381733017699669,1,0.0
140808,0.31251922725439996,0,0.0
140809,0.1776088546822154,0,0.0
140810,0.22415498893893743,0,0.0
140811,0.5731594404601569,0,0.0
140812,0.2507533110766347,0,0.0
140814,0.23956640794394912,0,0.0
140815,0.4598384671744095,0,0.0
140816,0.20771228823251933,0,0.0
140817,0.062160542909749296,0,0.0
140818,0.3388250794403577,0,0.0
140819,0.31532317405707777,0,0.0
140820,0.34077334961990824,0,0.0
140821,0.5556009504575545,0,0.0
140822,0.5856972145872655,0,1.0
140823,0.1532917266638112,0,0.0
140824,0.25077915217984564,0,0.0
140825,0.2140561022582806,0,0.0
140826,0.2343038346369887,0,0.0
140828,0.5784035128247021,0,0.0
140829,0.14756058917939055,0,0.0
140830,0.4326352094306965,0,0.0
140831,0.18020324537402355,0,0.0
140832,0.24687113866047786,0,0.0
140833,0.6618225586493408,1,0.0
140834,0.5212215127593955,0,1.0
140835,0.19270719675121623,0,0.0
140836,0.1813014268885774,0,0.0
140837,0.30125415933155403,0,0.0
140838,0.3452634516822956,0,0.0
140839,0.30148018662211623,0,0.0
140841,0.5616988215124402,0,1.0
140842,0.21529910216114634,0,0.0
140843,0.15222612528860197,0,0.0
140844,0.13445662257724603,0,0.0
140846,0.19716579589308517,0,0.0
140848,0.5443709306405756,0,0.0
140849,0.07713479990105103,0,0.0
140850,0.10553697480807281,0,0.0
140851,0.5013722795250259,0,0.0
140852,0.3265217931050887,0,0.0
140853,0.3578481246120706,0,0.0
140854,0.06699674009070558,0,0.0
140855,0.24654226382097302,0,0.0
140856,0.30387148612019416,0,0.0
140857,0.3263390686716703,0,0.0
140858,0.112806775905078,0,0.0
140859,0.34861758359450773,0,0.0
140860,0.2418873112816923,0,0.0
140863,0.14495084589886922,0,0.0
140864,0.09943042538218737,0,0.0
140865,0.45033252303073473,0,0.0
140866,0.3971983445362442,0,0.0
140867,0.7409132203970751,1,0.0
140868,0.5429607855089684,0,0.0
140869,0.11233004093844606,0,0.0
140870,0.21710890034919164,0,0.0
140871,0.3338142181175964,0,0.0
140873,0.6660029749968989,1,0.0
140874,0.27573203024686793,0,0.0
140875,0.05991352248202952,0,0.0
140876,0.663765981875923,1,1.0
140877,0.6764239526453376,1,0.0
140878,0.3856819033047277,0,0.0
140881,0.2870225461661182,0,0.0
140882,0.4709345278267518,0,0.0
140883,0.41572051177000435,0,1.0
140884,0.22504806265209434,0,0.0
140885,0.7300657029466895,1,0.0
140887,0.2772095696416177,0,0.0
140888,0.5421964852982437,0,0.0
140889,0.6080332201765746,1,0.0
140890,0.4890261695877001,0,0.0
140891,0.6552545187611523,1,1.0
140892,0.424925493944672,0,0.0
140893,0.1866863535214093,0,0.0
140894,0.3781444131492596,0,0.0
140895,0.6178568049627301,1,1.0
140896,0.5785606878385923,0,0.0
140897,0.5024900506317481,0,0.0
140898,0.45228241894169185,0,0.0
140899,0.26287802922586295,0,0.0
140900,0.4653020563064612,0,0.0
140901,0.41346694085341773,0,0.0
140902,0.502854309190119,0,0.0
140903,0.26990789049108516,0,0.0
140904,0.6955520064426441,1,0.0
140905,0.6060564530710545,1,0.0
140906,0.20266153730023334,0,0.0
140907,0.29848113486347816,0,0.0
140908,0.2941259840750022,0,0.0
140909,0.49982968769359054,0,0.0
140910,0.0886507479567396,0,0.0
140911,0.24556107890011275,0,0.0
140912,0.2693596798219882,0,0.0
140913,0.3781886927902059,0,0.0
140914,0.7197130051556376,1,1.0
140915,0.08076249370207571,0,0.0
140916,0.47657695369644226,0,0.0
140917,0.17740513351581214,0,0.0
140918,0.30450436726690994,0,0.0
140919,0.410893309014773,0,0.0
140920,0.43290908045444215,0,0.0
140921,0.3909177723207894,0,0.0
140922,0.4493305176691496,0,0.0
140923,0.18988853260899036,0,0.0
140925,0.4373277353353376,0,0.0
140926,0.11258783631546841,0,0.0
140927,0.1077706320334483,0,0.0
140928,0.3957965423951073,0,0.0
140929,0.4025729705733703,0,0.0
140930,0.3976164405879154,0,0.0
140931,0.11207516804133294,0,0.0
140932,0.5272773536121335,0,0.0
140933,0.1697368317342571,0,0.0
140934,0.4107710003264682,0,0.0
140935,0.3248885990597314,0,0.0
140936,0.3457429643740328,0,0.0
140937,0.22935594619218172,0,0.0
140939,0.2569231861878665,0,0.0
140940,0.3819409788249777,0,0.0
140941,0.31011950846667724,0,0.0
140942,0.23737609695867593,0,0.0
140943,0.1621759211316467,0,0.0
140946,0.16578610709293498,0,0.0
140947,0.17055661980005818,0,0.0
140948,0.7138767486767881,1,1.0
140949,0.40101635883502446,0,0.0
140950,0.48780310460154197,0,0.0
140951,0.1436801686060465,0,0.0
140952,0.37388477365943484,0,0.0
140953,0.40811649481032436,0,0.0
140954,0.12426570625467673,0,0.0
140955,0.7403967122760395,1,0.0
140956,0.24696193757946439,0,0.0
140957,0.706894078067736,1,1.0
140958,0.31449374262651375,0,0.0
140959,0.409040385041264,0,0.0
140960,0.2394335212296249,0,0.0
140962,0.29155130605977086,0,0.0
140964,0.08420152524215439,0,0.0
140965,0.6549455159588327,1,0.0
140966,0.2260673933654922,0,0.0
140968,0.12958604588239162,0,0.0
140969,0.5224705064769103,0,0.0
140970,0.5526301552937499,0,0.0
140971,0.6474869520800441,1,0.0
140972,0.5417366026341786,0,0.0
140973,0.48847762403949835,0,0.0
140974,0.30175579687558984,0,0.0
140975,0.5392406697987411,0,0.0
140976,0.2959444517853198,0,0.0
140977,0.40781298545576283,0,1.0
140978,0.15335520748572878,0,0.0
140979,0.10134167932061292,0,0.0
140980,0.308483530075577,0,0.0
140981,0.6995252283854746,1,0.0
140983,0.45358582549441007,0,0.0
140984,0.7241307527483768,1,0.0
140985,0.2051328104046458,0,0.0
140986,0.32337822881668543,0,0.0
140987,0.20210417807106715,0,0.0
140988,0.3101367154634248,0,0.0
140989,0.7308819026636384,1,0.0
140991,0.28307948353991874,0,0.0
140992,0.2379605148382321,0,0.0
140994,0.18271879018701753,0,0.0
140995,0.4264711054796396,0,0.0
140997,0.28774836202777926,0,0.0
140998,0.2764567313393065,0,0.0
140999,0.40278693458641984,0,0.0
141000,0.431973252276766,0,0.0
141001,0.27126493386616923,0,0.0
141002,0.12481378536416106,0,0.0
141003,0.507069192775419,0,0.0
141005,0.6953998372167565,1,0.0
141006,0.31156344357675186,0,0.0
141007,0.6356763105702291,1,0.0
141008,0.2932387497016097,0,0.0
141009,0.4328927147862114,0,0.0
141010,0.12276852365338893,0,0.0
141011,0.3986241682066441,0,0.0
141012,0.20522471179006785,0,0.0
141013,0.35075373447904745,0,0.0
141014,0.3346957934126489,0,0.0
141015,0.577043138728922,0,0.0
141016,0.13081593832723068,0,0.0
141017,0.2619459673146311,0,0.0
141018,0.6099470555047253,1,0.0
141019,0.3536684759844187,0,0.0
141020,0.5606221643259764,0,0.0
141021,0.1787537711379738,0,0.0
141022,0.4714970569283764,0,0.0
141023,0.48494058434845494,0,0.0
141024,0.26605802832205233,0,0.0
141026,0.645331488479577,1,0.0
141027,0.1590326422825412,0,0.0
141028,0.45384097260564205,0,0.0
141029,0.39644945596334485,0,0.0
141033,0.18273116824978308,0,0.0
141034,0.17072069222450542,0,0.0
141035,0.37779486701623555,0,0.0
141036,0.337191413873655,0,0.0
141037,0.5966396904805483,1,0.0
141038,0.12306857345896526,0,0.0
141039,0.44007459825681056,0,0.0
141040,0.19955702395224914,0,0.0
141041,0.617573698206278,1,0.0
141042,0.5459410138779002,0,0.0
141043,0.33138645470067296,0,0.0
141044,0.48043052264939157,0,1.0
141045,0.44956857204826234,0,0.0
141046,0.5082247442967198,0,1.0
141047,0.27755960836909066,0,0.0
141048,0.5614228439662068,0,0.0
141049,0.4297691163384881,0,0.0
141050,0.7224212361737159,1,0.0
141051,0.30447243604343144,0,0.0
141052,0.4538882967805408,0,0.0
141053,0.6437763763104456,1,0.0
141054,0.37063842602653224,0,0.0
141055,0.22165238609460222,0,0.0
141056,0.1301903725271013,0,0.0
141057,0.53888661954008,0,0.0
141058,0.25741953315098137,0,0.0
141059,0.4102857063976412,0,0.0
141060,0.3269907709415234,0,0.0
141061,0.5538515879288937,0,0.0
141062,0.6019094938226094,1,0.0
141063,0.26342845044796037,0,0.0
141064,0.5297968778818773,0,0.0
141065,0.18991358147849566,0,0.0
141066,0.60078201713021,1,0.0
141068,0.3768420379247011,0,0.0
141069,0.605372892193645,1,0.0
141070,0.30266339125458214,0,0.0
141071,0.6203947461986358,1,0.0
141073,0.4507762743649145,0,0.0
141074,0.5364779419894025,0,0.0
141075,0.25691673694908135,0,0.0
141076,0.5506490225505299,0,0.0
141077,0.21056559865068764,0,0.0
141078,0.21116318300263262,0,0.0
141079,0.378026819110527,0,0.0
141080,0.4430146921477006,0,0.0
141082,0.3416047175087846,0,0.0
141083,0.3328217824617909,0,0.0
141086,0.25636481221832574,0,0.0
141087,0.19719995302259727,0,0.0
141088,0.3168977365029589,0,0.0
141091,0.33364690018589666,0,0.0
141092,0.34515216448871305,0,0.0
141094,0.33666137674805896,0,0.0
141096,0.562143041026789,0,0.0
141097,0.26829180521379614,0,0.0
141098,0.60827365553715,1,1.0
141099,0.14266413724281315,0,0.0
141100,0.2747540017589612,0,0.0
141101,0.3851498741937037,0,0.0
141102,0.696863821566821,1,0.0
141103,0.7147497415063027,1,0.0
