SK_ID_CURR,Probability,Prediction,Actual
156596,0.26708809085372576,0,0.0
156598,0.6353515613080736,1,1.0
156599,0.4624951812794083,0,0.0
156602,0.34823550187197044,0,0.0
156603,0.35320710560136853,0,0.0
156604,0.04776229602361106,0,0.0
156605,0.34723381801428815,0,0.0
156606,0.2581285831918807,0,0.0
156607,0.3507120549134709,0,1.0
156608,0.2280031104430537,0,0.0
156609,0.22550444030639108,0,0.0
156610,0.2858784784668376,0,0.0
156611,0.21650856364875337,0,0.0
156612,0.36568784086934164,0,0.0
156613,0.568574160579864,0,1.0
156614,0.2073999676911338,0,0.0
156615,0.2736431663659763,0,0.0
156616,0.4074646943801491,0,0.0
156617,0.6460702082473477,1,0.0
156618,0.3300094920110133,0,0.0
156619,0.5337929702858694,0,0.0
156620,0.25493955242279587,0,0.0
156621,0.6581961659692183,1,0.0
156622,0.6978851379951944,1,0.0
156623,0.2572518585304927,0,0.0
156624,0.3893039406495334,0,0.0
156625,0.27099326234215787,0,0.0
156626,0.27499232159307796,0,0.0
156628,0.3722665671022191,0,0.0
156630,0.6062826555111265,1,0.0
156631,0.1523235093880032,0,0.0
156632,0.4801616498677672,0,0.0
156633,0.22260139045483315,0,0.0
156634,0.046941274428726205,0,0.0
156635,0.4279814984885197,0,0.0
156636,0.11225431002823694,0,0.0
156637,0.1270410161134963,0,0.0
156638,0.40529814436062495,0,0.0
156639,0.3776764015444286,0,0.0
156640,0.36940154374170425,0,0.0
156641,0.12243179054299862,0,0.0
156643,0.27329368554442257,0,1.0
156645,0.25523954325505094,0,0.0
156646,0.5604044234754639,0,0.0
156647,0.41324141642865697,0,0.0
156648,0.34223353181373356,0,0.0
156649,0.12296981191169393,0,0.0
156650,0.6369055545445759,1,0.0
156651,0.6277752085984568,1,1.0
156652,0.6352717543128672,1,0.0
156653,0.20726654383203172,0,0.0
156654,0.14197514106046594,0,0.0
156655,0.1735264895191307,0,0.0
156656,0.20190077187818267,0,0.0
156657,0.3502336933990502,0,0.0
156658,0.1951945349526517,0,0.0
156659,0.29795920545128024,0,0.0
156660,0.39828780935236574,0,0.0
156661,0.21413395183596562,0,0.0
156662,0.1793089576953778,0,0.0
156664,0.435243947736843,0,0.0
156665,0.6384261575703819,1,0.0
156666,0.355480436450341,0,0.0
156667,0.28689273156699807,0,0.0
156668,0.6013360086761766,1,0.0
156669,0.21348062059372616,0,0.0
156670,0.29849147478348076,0,0.0
156671,0.15225206229139887,0,0.0
156672,0.19587983283200971,0,0.0
156673,0.2091964249841898,0,0.0
156675,0.6802693182936,1,0.0
156676,0.24183737416356463,0,0.0
156677,0.6547031070695258,1,0.0
156678,0.30579199009312324,0,0.0
156679,0.6876256700868311,1,0.0
156680,0.3731045314213739,0,0.0
156681,0.2424610653340367,0,0.0
156682,0.11128897731510201,0,0.0
156683,0.6405134797019051,1,0.0
156684,0.23463144490086787,0,0.0
156685,0.07117668896893688,0,0.0
156686,0.40478720289080933,0,0.0
156687,0.4401547227865733,0,0.0
156689,0.6126254127608528,1,0.0
156690,0.7409132203970751,1,1.0
156691,0.5012177770823418,0,0.0
156692,0.3761143764367121,0,0.0
156693,0.4024506338687567,0,0.0
156694,0.5808392693197307,0,0.0
156695,0.6910103988258031,1,0.0
156697,0.17764283708155584,0,0.0
156698,0.6499532542654441,1,0.0
156699,0.18590478634977198,0,0.0
156700,0.2505148922585252,0,0.0
156701,0.4174355464004608,0,0.0
156702,0.4302312043194175,0,0.0
156703,0.3881495270762103,0,0.0
156704,0.31536497956089665,0,0.0
156705,0.3654745418691287,0,0.0
156706,0.4113252177822409,0,0.0
156708,0.32789588999874464,0,0.0
156709,0.5218970116266132,0,0.0
156710,0.3061446405828195,0,0.0
156711,0.5673827427506466,0,0.0
156712,0.2667278001674765,0,0.0
156713,0.2017952390355934,0,0.0
156714,0.5181218186349494,0,0.0
156715,0.3238635782339664,0,0.0
156716,0.19663892313593473,0,1.0
156717,0.23558712496863618,0,0.0
156718,0.08522248254033624,0,0.0
156719,0.4387849207249423,0,0.0
156720,0.15950792840403813,0,0.0
156721,0.2162790042696254,0,0.0
156722,0.45922781258545864,0,0.0
156724,0.3391740987095055,0,0.0
156725,0.422631255879231,0,0.0
156726,0.20774350301848654,0,0.0
156727,0.20923539830431098,0,0.0
156729,0.2284644286387365,0,0.0
156730,0.32395060948696525,0,0.0
156734,0.44077665057155213,0,1.0
156735,0.2801436038751116,0,0.0
156736,0.3163001740018396,0,0.0
156737,0.36336957657552243,0,0.0
156738,0.4421344748217419,0,0.0
156739,0.2515608662461879,0,0.0
156740,0.062368311541818086,0,0.0
156741,0.21308648428970825,0,0.0
156742,0.7216007201662894,1,0.0
156743,0.07762550795757457,0,0.0
156744,0.5999141104184962,1,0.0
156745,0.1979062057080225,0,0.0
156746,0.24234569163252673,0,0.0
156747,0.5648801921566231,0,0.0
156748,0.1416831677607402,0,0.0
156749,0.6697526441920798,1,0.0
156750,0.1056580980239556,0,0.0
156751,0.4044453173206415,0,1.0
156752,0.09212290459603248,0,0.0
156753,0.33367830203191073,0,0.0
156754,0.3878206764951758,0,0.0
156755,0.4193732418739232,0,0.0
156756,0.3172633259307579,0,0.0
156757,0.29460039087627815,0,0.0
156758,0.4524980813252522,0,0.0
156759,0.235309214448695,0,0.0
156760,0.23296705137919305,0,0.0
156761,0.2929072987649461,0,0.0
156762,0.4327146524905566,0,0.0
156763,0.16404753851527468,0,0.0
156764,0.5224555239842559,0,0.0
156765,0.3593508514232601,0,0.0
156766,0.37681169868303493,0,0.0
156767,0.33079506130069425,0,0.0
156769,0.3366612127126225,0,0.0
156770,0.35087049850648966,0,0.0
156771,0.20627874595714663,0,0.0
156772,0.32468953538888173,0,0.0
156774,0.19669634177318002,0,0.0
156775,0.5859265580995879,0,0.0
156776,0.32079144616391464,0,1.0
156777,0.45918135064460375,0,0.0
156778,0.4319208108526414,0,0.0
156779,0.18669923745316563,0,0.0
156780,0.06393233180010165,0,1.0
156781,0.13875759777127494,0,0.0
156783,0.13636240747537376,0,0.0
156784,0.0757354706453452,0,0.0
156785,0.6981476015478552,1,0.0
156786,0.3152421230586541,0,0.0
156787,0.34469383364346895,0,0.0
156788,0.6574887599188879,1,1.0
156789,0.1375380757117602,0,0.0
156790,0.4072573193283695,0,0.0
156791,0.2007533967982484,0,0.0
156792,0.14617368026439084,0,0.0
156793,0.514813461981477,0,0.0
156794,0.5820628031293732,0,0.0
156795,0.38677363609637466,0,0.0
156796,0.14757483959334858,0,0.0
156797,0.42550969598579913,0,0.0
156798,0.0880489816341857,0,0.0
156799,0.38842212275009486,0,0.0
156800,0.4061853708945002,0,0.0
156801,0.5077456425190993,0,1.0
156802,0.5842754970579807,0,0.0
156803,0.34139998034647107,0,0.0
156804,0.26731021535331256,0,0.0
156805,0.11104569269300102,0,0.0
156806,0.5090279108400149,0,1.0
156807,0.1873454334211792,0,0.0
156808,0.2128149856777186,0,0.0
156809,0.4196863623705754,0,0.0
156810,0.5235459564680379,0,0.0
156811,0.13047937015062278,0,0.0
156812,0.44270628697786996,0,0.0
156813,0.2176888371209826,0,0.0
156814,0.23634476009309097,0,0.0
156816,0.37803602467188946,0,0.0
156817,0.15521849042618904,0,0.0
156818,0.11932033011172154,0,0.0
156819,0.10071669174464065,0,0.0
156820,0.3243727434232324,0,0.0
156821,0.49313899151835705,0,0.0
156822,0.652648579194812,1,1.0
156823,0.6233632641878015,1,0.0
156824,0.16896843854524743,0,0.0
156825,0.14098558411254253,0,0.0
156826,0.7198749652467209,1,0.0
156827,0.10596964005628404,0,0.0
156828,0.3055894261553787,0,0.0
156829,0.4610435888482987,0,0.0
156830,0.2955917313217233,0,0.0
156831,0.23598871321187037,0,0.0
156832,0.6031559517475362,1,0.0
156833,0.21409477758615245,0,0.0
156834,0.13587979910394446,0,0.0
156835,0.499304315059134,0,0.0
156836,0.5879881231625542,0,0.0
156838,0.5517774764231116,0,0.0
156839,0.20953488514024546,0,1.0
156840,0.2518330389183779,0,0.0
156841,0.11308523076901326,0,0.0
156842,0.4288070817805204,0,0.0
156843,0.2308736914817684,0,0.0
156844,0.36674937487277004,0,0.0
156845,0.6255852987860343,1,0.0
156846,0.15844820110622776,0,0.0
156847,0.16440991410085629,0,0.0
156848,0.7344091712310724,1,0.0
156849,0.2791206478369402,0,0.0
156850,0.5839723624104906,0,1.0
156851,0.09821270675518429,0,0.0
156852,0.40907150208290577,0,0.0
156853,0.4808560114947376,0,0.0
156855,0.2129998546294088,0,0.0
156856,0.096339148336246,0,0.0
156857,0.13863415231321058,0,0.0
156858,0.17946414881781003,0,0.0
156859,0.1632512125560046,0,1.0
156860,0.13664890129292842,0,0.0
156863,0.18592088794446718,0,0.0
156864,0.5175995522377191,0,0.0
156865,0.22939235980625242,0,0.0
156866,0.5104579731916591,0,0.0
156867,0.6340159384271371,1,0.0
156868,0.17449098176110492,0,0.0
156869,0.4981127534633819,0,0.0
156870,0.17631311125253385,0,0.0
156871,0.37145083279611335,0,0.0
156872,0.2531337126622652,0,0.0
156873,0.38688242659104183,0,0.0
156874,0.1449844776507086,0,0.0
156875,0.4681850854948222,0,0.0
156876,0.624051048149425,1,0.0
156877,0.6536195148350028,1,0.0
156879,0.1951754566592235,0,0.0
156880,0.3351778989051047,0,0.0
156881,0.6614780283951889,1,0.0
156882,0.16476706230865718,0,0.0
156883,0.2898789565413688,0,0.0
156884,0.4158936172635128,0,0.0
156885,0.34629287763285743,0,0.0
156886,0.4242027140458507,0,0.0
156887,0.1627778810722752,0,0.0
156888,0.20340956670260457,0,0.0
156889,0.30822988367652254,0,0.0
156890,0.13880612863944722,0,0.0
156891,0.2746183242874758,0,0.0
156892,0.4105162279379149,0,0.0
156893,0.431621444996898,0,0.0
156894,0.05696437117491938,0,0.0
156895,0.5151653472493577,0,0.0
156896,0.5662268638559286,0,0.0
156897,0.38442129695316934,0,0.0
156898,0.24515514149958026,0,0.0
156899,0.2976764311317747,0,0.0
156900,0.4778656362840021,0,0.0
156901,0.11466605359043743,0,1.0
156902,0.5760813973730354,0,0.0
156904,0.682730339539959,1,0.0
156905,0.16098079284899894,0,0.0
156906,0.40157467009349357,0,0.0
156907,0.5477607063982736,0,0.0
156908,0.613849072393366,1,1.0
156909,0.44844623339153095,0,0.0
156911,0.11153305354799244,0,0.0
156912,0.4578804130843387,0,0.0
156913,0.7217612061644444,1,0.0
156914,0.10163912637721746,0,0.0
156915,0.1790414931909213,0,0.0
156916,0.33280079821892794,0,0.0
156917,0.16872296584658428,0,0.0
156918,0.6050961029430874,1,0.0
156919,0.2283143282253417,0,0.0
156920,0.6256454248705742,1,0.0
156921,0.20534609144179514,0,0.0
156922,0.7104184161667083,1,1.0
156923,0.08373700953763524,0,0.0
156924,0.320841445308026,0,0.0
156926,0.44353343779077675,0,0.0
156927,0.25500059012219867,0,0.0
156928,0.3298237658888372,0,0.0
156929,0.43455811613366824,0,0.0
156930,0.3025410727436272,0,0.0
156931,0.10845191349157218,0,0.0
156932,0.11718036263760803,0,0.0
156934,0.10350186996041659,0,0.0
156935,0.5060202097145804,0,0.0
156936,0.47937207140740085,0,1.0
156937,0.7283216160021777,1,0.0
156938,0.20406328321365527,0,0.0
156939,0.29801719467268944,0,0.0
156940,0.14759042126016467,0,0.0
156941,0.2925616149028622,0,0.0
156942,0.31095037146823845,0,0.0
156943,0.29255467270930086,0,0.0
156944,0.19521376987135383,0,0.0
156945,0.3647833591121888,0,0.0
156946,0.19016513279449418,0,0.0
156947,0.4506513072153128,0,0.0
156948,0.24914111466277175,0,0.0
156949,0.11128844577755764,0,0.0
156950,0.11782413208592436,0,0.0
156951,0.5900251274272975,1,0.0
156954,0.3882483108757163,0,0.0
156955,0.25579765045261826,0,0.0
156956,0.4115033659225595,0,0.0
156957,0.4180853543133425,0,0.0
156958,0.5440375531641168,0,0.0
156959,0.38272255773993447,0,0.0
156960,0.14340534423599113,0,0.0
156961,0.37525720065584217,0,0.0
156962,0.28995756837321585,0,1.0
156964,0.36858600370726796,0,0.0
156966,0.4114403887045243,0,0.0
156967,0.3273140594434613,0,1.0
156968,0.4875968843780845,0,0.0
156969,0.5738027041615711,0,0.0
156970,0.19471802897636625,0,0.0
156971,0.329034390121116,0,0.0
156972,0.22009732055892298,0,0.0
156973,0.3080628247363303,0,0.0
156974,0.48404944052503746,0,0.0
156975,0.1443335471945609,0,0.0
156976,0.2371997278233992,0,0.0
156977,0.4604664182438225,0,0.0
156978,0.27952935157232234,0,0.0
156979,0.4898745131038458,0,0.0
156980,0.7405386420234601,1,0.0
156981,0.22709432566623222,0,0.0
156982,0.35518535421975,0,0.0
156983,0.0861501320738784,0,0.0
156984,0.13109358307571803,0,0.0
156985,0.2766847327025447,0,0.0
156986,0.11113025345327798,0,0.0
156987,0.6859188280587731,1,0.0
156988,0.08913957937155667,0,0.0
156990,0.12852090690454263,0,0.0
156991,0.239603965206625,0,0.0
156992,0.2554510486135759,0,0.0
156993,0.41631926194332197,0,0.0
156995,0.3983720657185035,0,0.0
156997,0.2251278065700769,0,0.0
156998,0.5189200196476786,0,0.0
156999,0.15976793446579163,0,0.0
157000,0.1090681177709156,0,0.0
157001,0.18980537460474944,0,0.0
157002,0.5095458019915453,0,0.0
157003,0.28455618916864894,0,0.0
157004,0.27352067192741264,0,0.0
157006,0.4420180626422403,0,0.0
157007,0.2927382154430374,0,0.0
157008,0.4215570718388237,0,0.0
157009,0.49632834688240746,0,1.0
157010,0.351929286529598,0,0.0
157012,0.4493236455867869,0,0.0
157013,0.6381291424700509,1,0.0
157014,0.2902298686196383,0,0.0
157015,0.42119506760446995,0,0.0
157016,0.39648871501630384,0,0.0
157017,0.6458919517054635,1,0.0
157018,0.5460780925755935,0,1.0
157019,0.1959743983410616,0,0.0
157020,0.625708240297079,1,0.0
157021,0.23008844801958214,0,0.0
157022,0.4767049120062261,0,0.0
157023,0.3939297569323072,0,0.0
157024,0.1748298272607308,0,0.0
157025,0.413993260827946,0,0.0
157026,0.2898966395891033,0,0.0
157027,0.07976482736010561,0,0.0
157028,0.4651720386645491,0,0.0
157029,0.34825150007997024,0,0.0
157030,0.73405266940913,1,1.0
157031,0.10061936381334739,0,0.0
157032,0.3427473150639019,0,0.0
157033,0.17757031468580015,0,0.0
157034,0.1926484818018255,0,0.0
157035,0.48901252881232543,0,0.0
157036,0.45484825526511713,0,0.0
157037,0.1821688481865059,0,1.0
157038,0.5637411492353929,0,0.0
157039,0.20372062828398324,0,0.0
157040,0.6480804240229795,1,0.0
157041,0.37624980501956673,0,0.0
157042,0.637608357449664,1,0.0
157043,0.09984147634761308,0,0.0
157044,0.3451390281948157,0,0.0
157045,0.38288439571000543,0,0.0
157047,0.15006630069370142,0,0.0
157048,0.6269243070203568,1,0.0
157049,0.31906122080144506,0,0.0
157050,0.6851755591771342,1,0.0
157051,0.40562981985499674,0,0.0
157052,0.20414313261719502,0,0.0
157053,0.24542003065710707,0,0.0
157054,0.6804734831714441,1,0.0
157055,0.22277842899913042,0,0.0
157056,0.23152092687144976,0,0.0
157057,0.4181771990810492,0,0.0
157059,0.07314840591108772,0,0.0
157060,0.22273685359795303,0,0.0
157062,0.6379198154451354,1,0.0
157063,0.21830763417557456,0,0.0
157064,0.15501815199833163,0,0.0
157068,0.6973498525066835,1,1.0
157069,0.25216844915461845,0,0.0
157070,0.2640579506437106,0,0.0
157071,0.18220550990393936,0,0.0
157072,0.6069976630423769,1,1.0
157073,0.2523289332518897,0,0.0
157074,0.6643405723265802,1,0.0
157075,0.6080304889215766,1,0.0
157076,0.6227326397822228,1,0.0
157077,0.472327347095629,0,0.0
157078,0.31105608797439727,0,0.0
157079,0.5440652895133664,0,0.0
157080,0.12940700287108173,0,0.0
157081,0.4847589274182517,0,0.0
157082,0.41377169684038323,0,0.0
157083,0.15613300590284016,0,0.0
157084,0.13315654978075575,0,0.0
157085,0.1324202024355259,0,0.0
157086,0.6106938733316746,1,0.0
157087,0.399567052617377,0,1.0
157088,0.4158425434212533,0,0.0
157089,0.467268575966571,0,0.0
157092,0.5125363830476128,0,0.0
157093,0.4550795821135259,0,0.0
157094,0.16910148335727734,0,0.0
157095,0.64163969065382,1,0.0
157097,0.24234832846089588,0,0.0
157098,0.24597545879973576,0,0.0
157099,0.5428675229565336,0,0.0
157100,0.5765094019866914,0,0.0
157102,0.41974105160553093,0,0.0
157103,0.25275698052927925,0,0.0
157105,0.49716469860815243,0,0.0
157106,0.5573467600532579,0,0.0
157107,0.6364533456169718,1,0.0
157108,0.31515744594843625,0,0.0
157110,0.38148412383229274,0,0.0
157111,0.17469062311532754,0,0.0
157112,0.12199771037359354,0,0.0
157113,0.4637390895862221,0,1.0
157114,0.3632459595581957,0,0.0
157115,0.5178525921434572,0,0.0
157117,0.22982456005985955,0,0.0
157118,0.18560361007745832,0,0.0
157119,0.3354214216436034,0,0.0
157122,0.4313101503216268,0,0.0
157123,0.24802476807856055,0,0.0
157126,0.40962761798943076,0,1.0
157127,0.3513551645230569,0,0.0
157128,0.4129346967995682,0,0.0
157129,0.21168853578549057,0,0.0
157130,0.24173007088123954,0,0.0
157131,0.07782198213023984,0,0.0
157133,0.5320350817580174,0,0.0
157134,0.5340088331803903,0,0.0
157135,0.16326333471565563,0,0.0
157136,0.22928972727755792,0,0.0
157137,0.26166895330302975,0,0.0
157138,0.4844614536598739,0,0.0
157139,0.3034676554574255,0,0.0
157140,0.6931286674192022,1,0.0
157141,0.6315485191751974,1,0.0
157142,0.09997376935717067,0,0.0
157143,0.6629823841159432,1,1.0
157144,0.46294411294646265,0,0.0
157145,0.1290216020158051,0,0.0
157146,0.37364767451515224,0,0.0
157147,0.22557246998109895,0,0.0
157148,0.6561534432968362,1,1.0
157149,0.2765009574037446,0,0.0
157150,0.41229177994449245,0,0.0
157151,0.1833845961056354,0,0.0
157152,0.48986549773946897,0,0.0
157154,0.701054115233292,1,0.0
157155,0.21683393846975585,0,0.0
157156,0.605043174620859,1,0.0
157158,0.39392696126794213,0,0.0
157160,0.26555365419754734,0,0.0
157161,0.19694353894951297,0,1.0
157162,0.6207370836861709,1,0.0
157163,0.36450175535570994,0,0.0
157164,0.26066067716799884,0,0.0
157165,0.45251029676313015,0,1.0
157166,0.6942935309077279,1,0.0
157167,0.32825851760259617,0,0.0
157169,0.27706968971049617,0,0.0
157170,0.3693539679151645,0,0.0
157171,0.3496015387752599,0,0.0
157172,0.4559710567173973,0,0.0
157173,0.27303515865196754,0,0.0
157174,0.3380204782116043,0,0.0
157175,0.3975522844141059,0,0.0
157176,0.3120186624437441,0,0.0
157177,0.6166980789694466,1,0.0
157178,0.2788604691533519,0,0.0
157179,0.47152187523478983,0,0.0
157180,0.12495210802128918,0,0.0
157181,0.36742963109494564,0,0.0
157182,0.1837336227963075,0,0.0
157183,0.44793448268762925,0,0.0
157184,0.17610844545250542,0,0.0
157185,0.5870290717022263,0,0.0
157186,0.30715877101403993,0,0.0
157187,0.18344949175399902,0,0.0
157188,0.2618655591797036,0,1.0
157190,0.6366897115397917,1,1.0
157191,0.23539386161332887,0,0.0
157192,0.5486391053817968,0,0.0
157193,0.3141192410523415,0,0.0
157194,0.2613743009095162,0,0.0
157196,0.33452737420904993,0,0.0
157197,0.5686508815390126,0,0.0
157198,0.3847167989536577,0,0.0
157199,0.23588064902942193,0,0.0
157200,0.5205508109289313,0,0.0
157201,0.28743929820969905,0,0.0
157202,0.4304727137787466,0,0.0
157204,0.38545243884468905,0,0.0
157205,0.08125516628475427,0,0.0
157206,0.31434933858846503,0,0.0
157207,0.34477404706368453,0,0.0
157208,0.49367482787392875,0,0.0
157209,0.1842905773611603,0,0.0
157211,0.23778228596726828,0,0.0
157213,0.44070428818889706,0,0.0
157214,0.5721186104363435,0,0.0
157215,0.31517936607535607,0,0.0
157216,0.3906683796111609,0,0.0
157217,0.0821216757188777,0,0.0
157218,0.525929703107546,0,0.0
157219,0.3645700974610375,0,0.0
157221,0.43354924273189105,0,0.0
157222,0.5811700577823821,0,1.0
157223,0.30753477300132176,0,0.0
157224,0.287550090884251,0,0.0
157225,0.5079238685583615,0,0.0
157226,0.3493425979433117,0,0.0
157227,0.4802420113929514,0,0.0
157228,0.4093665987726302,0,0.0
157229,0.6204095686732047,1,0.0
157230,0.3463058178594399,0,0.0
157231,0.22000255418073036,0,0.0
157232,0.29935695396357176,0,0.0
157233,0.5824276201702057,0,1.0
157234,0.09297114961370155,0,0.0
157235,0.645848122299439,1,0.0
157236,0.6631927456690917,1,0.0
157237,0.5387635396082611,0,1.0
157238,0.24588914005852805,0,0.0
157240,0.38220195567720466,0,0.0
157242,0.6794947743003268,1,0.0
157243,0.1115859600704579,0,0.0
157244,0.47293809439103435,0,0.0
157245,0.3422510531535832,0,0.0
157248,0.73405266940913,1,1.0
157249,0.3516650222105792,0,0.0
157250,0.30053832775094924,0,0.0
157251,0.09170884261679654,0,0.0
157254,0.724964108076775,1,1.0
157255,0.40000263369188255,0,0.0
157256,0.1692833969993969,0,0.0
157257,0.5834315147729578,0,0.0
157258,0.6779412098507663,1,0.0
157259,0.41925738523477507,0,0.0
157260,0.518536472111654,0,0.0
157261,0.10975081094360893,0,0.0
157262,0.39333523144374033,0,0.0
157263,0.373895611378042,0,0.0
157264,0.24892014126805243,0,0.0
157266,0.3902090368231276,0,0.0
157267,0.22785459134276825,0,0.0
157268,0.12058419590288802,0,0.0
157269,0.2500922939962304,0,0.0
157270,0.6253098347543098,1,0.0
157271,0.38137623396882536,0,0.0
157272,0.4914010336421562,0,0.0
157273,0.40560995631712893,0,0.0
157274,0.685046054407221,1,1.0
157275,0.3183278413974101,0,0.0
157276,0.4787850911099265,0,0.0
157277,0.1924341147031204,0,0.0
157278,0.17755148237556223,0,0.0
157279,0.38773269975075164,0,0.0
157280,0.5358519365137246,0,0.0
157281,0.5499164250828172,0,1.0
